Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
-626,04144287109 1232319 -1,62378 <_____> 1524,53 <Интегр-Навиг> 46,0838 -0,197879 0,0550559 -5,1297 4,65275 0 55,75909679125 37,72759316671 165,66015625000 -0,138467 9,49892 0,284655
-626,49249267578 1232551 -1,62378 <_____> 1524,73 <Интегр-Навиг> 46,0711 -0,217066 0,0663923 -5,05582 4,59261 0 55,75909405922 37,72759800574 165,74206542969 -0,304918 8,8749 -0,212225
-626,94360351563 1232788 -3,24778 Piket 1524,93 <Интегр-Навиг> 46,0225 -0,0979846 0,0672501 -4,91688 4,45223 0 55,75909116380 37,72760267131 165,74061584473 0,83574 10,2396 0,494945
-627,39465332031 1233031 -3,24778 <_____> 1524,73 <Интегр-Навиг> 45,9794 -0,149647 0,0774304 -4,80329 4,3666 0 55,75908816745 37,72760747667 165,73887634277 0,808503 10,8474 0,0852612
-627,84570312500 1233281 -3,24778 <_____> 1524,73 <Интегр-Навиг> 45,9714 -0,0745222 0,104159 -4,69108 4,22732 0 55,75908525049 37,72761216196 165,73687744141 -1,06311 9,46147 -0,632656
-628,29681396484 1233535 -1,62378 <_____> 1524,13 <Интегр-Навиг> 45,9066 -0,0391263 0,148253 -4,60139 4,18576 0 55,75908268571 37,72761687319 165,86508178711 -0,0877331 9,40828 -0,240167
-628,74786376953 1233790 -1,62378 <_____> 1523,32 <Интегр-Навиг> 45,8987 -0,0225523 0,156109 -4,65545 4,20297 0 55,75907968926 37,72762168313 165,86502075195 -0,903106 9,59632 -0,392988
-629,19897460938 1234039 -3,24778 <_____> 1522,71 <Интегр-Навиг> 45,8989 -0,166192 0,181899 -4,72076 4,29672 0 55,75907677920 37,72762634645 165,86494445801 0,448799 9,63294 0,263705
-629,65002441406 1234291 -1,624 <_____> 1521,7 <Интегр-Навиг> 45,9168 -0,169895 0,161204 -4,69365 4,22055 0 55,75907380583 37,72763111674 165,86465454102 0,391793 10,1681 0,344922
-630,10107421875 1234544 -1,624 <_____> 1521,3 <Интегр-Навиг> 45,9124 -0,185485 0,182352 -4,6405 4,19347 0 55,75907078063 37,72763659104 165,99906921387 -0,832771 9,53344 -1,0881
-630,55218505859 1234798 -3,24756 <_____> 1520,89 <Интегр-Навиг> 45,9605 -0,0612964 0,192633 -4,71469 4,25671 0 55,75906783970 37,72764130346 166,00091552734 1,26751 10,3436 1,02706
-631,00323486328 1235045 -3,24756 <_____> 1520,69 <Интегр-Навиг> 45,9883 -0,0496039 0,225694 -4,82741 4,34451 0 55,75906489846 37,72764600354 166,00256347656 -0,885772 8,98943 -0,159852
-631,45434570313 1235287 -3,24778 <_____> 1520,49 <Интегр-Навиг> 46,0271 -0,0830943 0,246272 -4,92522 4,45593 0 55,75906197565 37,72765067526 166,00389099121 1,47556 10,9663 0,773292
-631,90539550781 1235526 -1,624 <_____> 1520,49 <Интегр-Навиг> 46,0366 -0,0646544 0,269546 -4,95378 4,498 0 55,75905885936 37,72765636175 166,15826416016 0,61301 9,72329 0,539321
-632,35644531250 1235768 -1,624 <_____> 1520,49 <Интегр-Навиг> 46,0437 0,019042 0,327133 -4,86214 4,36451 0 55,75905592393 37,72766105385 166,16246032715 -0,643384 9,98264 -0,898152
-632,80755615234 1236011 -3,24756 <_____> 1520,09 <Интегр-Навиг> 46,0171 -0,216168 0,323222 -4,84032 4,33889 0 55,75905293683 37,72766581244 166,16612243652 -1,36078 8,92918 -0,744101
-633,25860595703 1236254 -3,24756 <_____> 1519,88 <Интегр-Навиг> 46,0277 -0,202633 0,330185 -4,96593 4,46072 0 55,75905000502 37,72767048271 166,17036437988 1,11291 10,8587 1,31684
-633,70971679688 1236492 -3,24778 <_____> 1519,88 <Интегр-Навиг> 46,0253 -0,289011 0,340717 -4,95698 4,46752 0 55,75904702793 37,72767521734 166,34582519531 0,888319 10,375 0,695902
-634,16076660156 1236731 -1,624 <_____> 1520,29 <Интегр-Навиг> 46,0647 -0,356489 0,308954 -4,96188 4,45915 0 55,75904408297 37,72768059317 166,35270690918 0,198147 9,18334 0,182874
-634,61181640625 1236971 -1,624 <_____> 1520,69 <Интегр-Навиг> 46,0592 -0,291297 0,283924 -4,93191 4,41751 0 55,75904113421 37,72768530156 166,35980224609 -0,288737 10,1897 -0,121967
-635,06292724609 1237210 -3,24756 <_____> 1520,69 <Интегр-Навиг> 46,0928 -0,353628 0,255942 -4,93652 4,42675 0 55,75903816489 37,72769001590 166,36676025391 1,094 10,5165 0,555759
-635,51397705078 1237458 -3,24756 <_____> 1520,69 <Интегр-Навиг> 46,1038 -0,313877 0,261537 -4,67073 4,17794 0 55,75903521152 37,72769469323 166,53814697266 0,220376 9,765 -0,0698261
-635,96508789063 1237716 -3,24778 <_____> 1520,69 <Интегр-Навиг> 46,1 -0,349393 0,209382 -4,55677 4,03145 0 55,75903224478 37,72770006753 166,54832458496 0,449171 9,1176 -0,581523
-636,41613769531 1237976 -1,624 <_____> 1521,1 <Интегр-Навиг> 46,086 -0,42447 0,126848 -4,5926 4,08108 0 55,75902927962 37,72770474672 166,55793762207 0,467104 10,094 -0,0972617
-636,86718750000 1238236 -1,624 Piket 1521,7 <Интегр-Навиг> 46,0736 -0,324544 0,0929062 -4,48392 4,00048 0 55,75902631429 37,72770942946 166,56785583496 -0,223181 9,82787 -0,475262
-637,31829833984 1238505 -3,24756 <_____> 1522,11 <Интегр-Навиг> 46,0586 -0,201559 0,00206882 -4,35272 3,85299 0 55,75902359649 37,72771473694 166,75219726563 0,207159 9,2773 -0,194274
-637,76934814453 1238780 -1,624 <_____> 1522,11 <Интегр-Навиг> 46,0717 -0,147893 0,00572836 -4,31187 3,83079 0 55,75902064258 37,72771937608 166,76498413086 -0,150028 10,1913 -0,447924
-638,22045898438 1239051 -1,624 <_____> 1522,31 <Интегр-Навиг> 46,0703 -0,21592 -0,00187595 -4,40923 3,9181 0 55,75901766129 37,72772405772 166,77728271484 -0,498847 10,3413 0,0532041
-638,67150878906 1239321 -3,24778 <_____> 1522,51 <Интегр-Навиг> 46,0301 -0,129761 0,0229584 -4,34818 3,84253 0 55,75901473348 37,72772865817 166,78952026367 -0,0283807 9,40644 -0,63623
-639,12255859375 1239601 -1,62378 <_____> 1524,13 <Интегр-Навиг> 45,979 -0,182837 0,0767939 -4,11306 3,63772 0 55,75901130882 37,72773489069 166,96746826172 -0,244677 10,0686 -0,579348
-639,57366943359 1239894 -1,62378 <_____> 1524,93 <Интегр-Навиг> 45,9254 -0,0330281 0,118321 -4,06442 3,58273 0 55,75900834255 37,72773953043 166,98353576660 -0,0269383 9,97032 0,663402
-640,02471923828 1240183 -1,62378 <_____> 1525,14 <Интегр-Навиг> 45,9019 -0,111041 0,154629 -4,15041 3,65816 0 55,75900539394 37,72774413728 166,99865722656 0,382709 9,83268 -0,433666
-640,47583007813 1240471 -3,24778 <_____> 1524,33 <Интегр-Навиг> 45,9001 -0,0351161 0,19811 -4,10487 3,61311 0 55,75900238130 37,72774886036 167,17614746094 0,187688 9,52004 0,229583
-640,92687988281 1240760 -1,624 <_____> 1523,52 <Интегр-Навиг> 45,905 -0,155022 0,167431 -4,12682 3,64546 0 55,75899935645 37,72775433787 167,19433593750 -0,422371 10,0561 0,0835951
-641,37799072266 1241046 -1,624 <_____> 1522,91 <Интегр-Навиг> 45,8615 -0,291928 0,152372 -4,15307 3,69656 0 55,75899638698 37,72775899530 167,21228027344 0,423408 10,1061 0,132995
-641,82904052734 1241330 -3,24778 <_____> 1522,51 <Интегр-Навиг> 45,8433 -0,155017 0,0977032 -4,2226 3,72694 0 55,75899338689 37,72776370530 167,23052978516 -0,253123 9,52147 0,451299
-642,28009033203 1241614 -1,62378 <_____> 1522,11 <Интегр-Навиг> 45,8522 -0,0931905 0,0805563 -4,13692 3,65368 0 55,75899006943 37,72777000261 167,39801025391 -0,159945 10,2244 -0,150722
-642,73120117188 1241902 -1,62378 <_____> 1521,5 <Интегр-Навиг> 45,894 0,0476131 0,0264799 -4,13981 3,67366 0 55,75898711753 37,72777463118 167,41741943359 0,429394 9,74333 0,314701
-643,18225097656 1242187 -1,62378 <_____> 1520,49 <Интегр-Навиг> 45,9181 -0,0195634 0,0171132 -4,18769 3,6724 0 55,75898412248 37,72777930602 167,43630981445 0,200317 9,47565 -0,528424
-643,63336181641 1242470 -3,24778 <_____> 1519,48 <Интегр-Навиг> 46,0423 0,0654902 0,0200868 -4,21049 3,7196 0 55,75898110430 37,72778399865 167,66564941406 0,781586 9,62303 -0,476324
-644,08441162109 1242752 -1,624 <_____> 1519,28 <Интегр-Навиг> 46,05 -0,136903 0,0716678 -4,19904 3,6607 0 55,75897801158 37,72778975861 167,68908691406 0,0841534 9,51772 0,50022
-644,53546142578 1243039 -1,624 <_____> 1519,28 <Интегр-Навиг> 45,9973 -0,232086 0,0192577 -4,17967 3,60272 0 55,75897505195 37,72779438078 167,71218872070 -0,145268 8,72517 -0,0250058
-644,98657226563 1243322 -3,24756 <_____> 1518,87 <Интегр-Навиг> 45,8665 -0,219771 0,0531371 -4,22545 3,70811 0 55,75897212196 37,72779892709 167,73614501953 0,173903 9,79845 1,07317
-645,43762207031 1243610 -1,624 <_____> 1518,67 <Интегр-Навиг> 45,8327 -0,110443 0,0624858 -4,11147 3,59501 0 55,75896909895 37,72780458072 167,99481201172 -0,630733 10,5506 -1,0937
-645,88873291016 1243898 -1,62378 <_____> 1517,66 <Интегр-Навиг> 45,8155 -0,152106 0,119517 -4,21448 3,72365 0 55,75896613583 37,72780918974 168,02284240723 0,326192 9,68551 1,40368
-646,33978271484 1244177 -1,62378 <_____> 1517,05 <Интегр-Навиг> 45,826 -0,192017 0,170953 -4,33586 3,81679 0 55,75896315662 37,72781384149 168,05004882813 0,520825 9,07502 0,323685
-646,79083251953 1244447 -3,24778 Piket 1517,05 <Интегр-Навиг> 45,9002 -0,302634 0,184061 -4,42449 3,87865 0 55,75896022130 37,72781841937 168,35256958008 0,239228 9,88709 0,656593
-647,24194335938 1244727 -1,62378 <_____> 1517,05 <Интегр-Навиг> 46,0256 -0,383422 0,151439 -4,18089 3,62465 0 55,75895715764 37,72782411976 168,38412475586 -0,404681 9,70881 -0,0202265
-647,69299316406 1245020 -1,62378 <_____> 1517,05 <Интегр-Навиг> 46,0666 -0,189371 0,185923 -4,02881 3,50185 0 55,75895415436 37,72782875350 168,41744995117 -0,0921269 10,0158 -0,960623
-648,14410400391 1245319 -3,24778 <_____> 1516,85 <Интегр-Навиг> 46,0976 -0,343728 0,162733 -3,9376 3,42129 0 55,75895116108 37,72783334393 168,45109558105 0,139497 10,1467 -1,00137
-648,59515380859 1245623 -1,624 <_____> 1515,84 <Интегр-Навиг> 46,0758 -0,367739 0,131897 -3,93462 3,41621 0 55,75894831435 37,72783876812 168,74322509766 0,0161354 9,7887 -0,983395
-649,04620361328 1245923 -1,62378 <_____> 1515,24 <Интегр-Навиг> 46,0363 -0,202147 0,144342 -4,06428 3,50765 0 55,75894533580 37,72784334378 168,78181457520 -0,160133 10,3128 -0,161829
-649,49731445313 1246210 -1,62378 <_____> 1514,63 <Интегр-Навиг> 45,9832 -0,277895 0,112816 -4,2435 3,69869 0 55,75894236809 37,72784791140 168,81800842285 -0,193264 9,71728 -1,19224
-649,94836425781 1246490 -3,24778 <_____> 1514,02 <Интегр-Навиг> 46,0418 -0,262021 0,106485 -4,31417 3,75587 0 55,75893922496 37,72785391638 169,09902954102 -0,232223 9,99391 -0,219423
-650,39947509766 1246769 -1,62378 <_____> 1513,82 <Интегр-Навиг> 46,0696 -0,334169 0,119386 -4,2654 3,7005 0 55,75893622679 37,72785853968 169,13902282715 -0,173177 9,71482 -1,1371
-650,85052490234 1247050 -1,62378 <_____> 1513,82 <Интегр-Навиг> 46,0666 -0,276831 0,107799 -4,24631 3,69062 0 55,75893325531 37,72786312653 169,17907714844 0,220878 9,929 -0,494967
-651,30157470703 1247330 -3,24778 <_____> 1513,82 <Интегр-Навиг> 46,0029 -0,341991 0,0582428 -4,3409 3,76611 0 55,75893026453 37,72786773867 169,21867370605 -0,267362 9,42052 -0,981544
-651,75268554688 1247604 -1,62378 <_____> 1513,82 <Интегр-Навиг> 45,9949 -0,302158 0,0453834 -4,39377 3,81393 0 55,75892750290 37,72787304696 169,49540710449 -0,231594 9,37715 1,28225
-652,20373535156 1247877 -1,624 <_____> 1514,23 <Интегр-Навиг> 46,0315 -0,33158 0,0236779 -4,41701 3,84909 0 55,75892450777 37,72787766952 169,53817749023 0,556781 9,37267 1,054
-652,65484619141 1248144 -1,624 <_____> 1514,43 <Интегр-Навиг> 46,0375 -0,27247 0,00333281 -4,50001 3,92805 0 55,75892154025 37,72788225573 169,58012390137 -0,936984 9,19794 -0,15001
-653,10589599609 1248405 -3,24778 <_____> 1515,03 <Интегр-Навиг> 46,036 -0,442484 -0,0474277 -4,60553 4,03427 0 55,75891858335 37,72788683657 169,62049865723 0,683895 10,0208 0,71261
-653,55700683594 1248667 -1,62378 <_____> 1515,84 <Интегр-Навиг> 45,9846 -0,303483 -0,049838 -4,49972 3,92083 0 55,75891567878 37,72789246418 169,87963867188 -0,636511 9,63991 -0,955599
-654,00805664063 1248932 -1,62378 <_____> 1516,04 <Интегр-Навиг> 45,9311 -0,348228 -0,0396938 -4,49075 3,93987 0 55,75891269287 37,72789709066 169,92512512207 -0,777697 9,70682 -0,0599106
-654,45910644531 1249201 -3,24778 <_____> 1516,45 <Интегр-Навиг> 45,8519 -0,32686 -0,0453674 -4,45598 3,9007 0 55,75890972090 37,72790169337 169,97047424316 0,132184 9,37197 0,875083
-654,91021728516 1249469 -1,62378 <_____> 1516,45 <Интегр-Навиг> 45,8404 -0,18636 -0,00811125 -4,4765 3,87664 0 55,75890667959 37,72790640368 170,18833923340 -0,42388 9,99415 0,328036
-655,36126708984 1249738 -1,62378 <_____> 1516,65 <Интегр-Навиг> 45,8063 -0,0663333 0,0920346 -4,4322 3,83784 0 55,75890403789 37,72791173901 170,23577880859 1,44221 10,7396 -1,85204
-655,81237792969 1250013 -3,24778 <_____> 1516,85 <Интегр-Навиг> 45,9344 -0,196439 0,0587724 -4,33531 3,75669 0 55,75890106234 37,72791632024 170,28408813477 -0,221404 9,96045 0,724934
-656,26342773438 1250290 -1,624 <_____> 1516,65 <Интегр-Навиг> 45,9808 -0,35564 0,20453 -4,4336 3,73769 0 55,75889803357 37,72792096632 170,33283996582 1,60098 11,5708 2,17737
-656,71447753906 1250575 -1,624 Piket 1516,45 <Интегр-Навиг> 46,0132 -0,104376 0,130581 -4,09345 3,53433 0 55,75889521965 37,72792602577 170,49987792969 -0,114459 9,64377 -1,55636
-657,16558837891 1250871 -3,24756 <_____> 1516,65 <Интегр-Навиг> 45,9532 -0,203296 0,159096 -4,02264 3,44597 0 55,75889218496 37,72793065154 170,55383300781 -0,0227988 9,74899 -0,988946
-657,61663818359 1251172 -1,624 <_____> 1516,65 <Интегр-Навиг> 45,9177 -0,153417 0,161142 -4,03293 3,43001 0 55,75888919772 37,72793519483 170,60743713379 -0,696442 9,91321 -0,00781659
-658,06774902344 1251460 -1,624 <_____> 1516,65 <Интегр-Навиг> 45,9407 -0,169356 0,184244 -4,27894 3,69087 0 55,75888622532 37,72793973002 170,75796508789 -0,307982 9,34574 -0,170514
-658,51879882813 1251732 -3,24778 <_____> 1516,65 <Интегр-Навиг> 45,9136 -0,137702 0,344621 -4,35162 3,89738 0 55,75888331793 37,72794582820 170,80848693848 -1,78468 6,65562 -3,5228
-658,96984863281 1252004 -1,62378 <_____> 1516,45 <Интегр-Навиг> 45,9991 -0,088156 0,211386 -4,37361 3,79198 0 55,75888029406 37,72795047582 170,85870361328 -0,605905 10,0626 -0,312014
-659,42095947266 1252279 -1,62378 <_____> 1516,45 <Интегр-Навиг> 46,0462 -0,195726 0,416053 -4,21961 3,80036 0 55,75887732665 37,72795503056 170,90791320801 -4,03016 17,4888 6,01463
-659,87200927734 1252560 -1,62378 <_____> 1516,45 <Интегр-Навиг> 46,0764 -0,200592 0,25593 -4,24853 3,65941 0 55,75887425082 37,72796081878 171,01651000977 -0,065268 9,96816 -0,9929
-660,32312011719 1252842 -3,24778 <_____> 1516,45 <Интегр-Навиг> 46,0445 -0,107919 0,224732 -4,30294 3,73904 0 55,75887127557 37,72796537137 171,06857299805 -0,210492 9,96776 1,08632
-660,77416992188 1253118 -1,624 <_____> 1516,85 <Интегр-Навиг> 46,0317 -0,0385089 0,269869 -4,37086 3,74902 0 55,75886824396 37,72797001197 171,12100219727 -0,172533 9,35864 0,960607
-661,22521972656 1253394 -1,624 <_____> 1517,05 <Интегр-Навиг> 45,9992 -0,132228 0,35711 -4,34612 3,75213 0 55,75886527417 37,72797454854 171,17205810547 0,691811 9,29273 -0,824682
-661,67633056641 1253669 -3,24756 <_____> 1517,05 <Интегр-Навиг> 45,9918 -0,260538 0,338302 -4,36742 3,78693 0 55,75886256694 37,72797996454 171,23710632324 1,0011 5,48913 -0,0314596
-662,12738037109 1253944 -1,624 <_____> 1517,05 <Интегр-Навиг> 46,0077 -0,212178 0,367389 -4,34769 3,76488 0 55,75885960269 37,72798450499 171,28919982910 0,221605 9,69164 0,810746
-662,57849121094 1254220 -1,624 <_____> 1517,05 <Интегр-Навиг> 45,9944 -0,293615 0,372055 -4,37784 3,7789 0 55,75885662988 37,72798905165 171,34094238281 0,341 9,75193 -0,600658
-663,02954101563 1254493 -3,24778 <_____> 1516,65 <Интегр-Навиг> 46,0151 -0,347083 0,387449 -4,39863 3,79901 0 55,75885389649 37,72799453956 171,35612487793 -0,411706 10,3098 -0,171795
-663,48059082031 1254764 -1,62378 <_____> 1516,45 <Интегр-Навиг> 46,0439 -0,402238 0,391303 -4,44688 3,84436 0 55,75885086701 37,72799918789 171,40830993652 -0,743435 9,8525 -0,539329
-663,93170166016 1255036 -1,62378 <_____> 1516,25 <Интегр-Навиг> 46,0445 -0,378304 0,397262 -4,39512 3,80174 0 55,75884785500 37,72800379520 171,46022033691 -0,607338 9,59791 0,749257
-664,38275146484 1255309 -3,24778 <_____> 1516,04 <Интегр-Навиг> 46,0529 -0,378631 0,409049 -4,38435 3,78696 0 55,75884485927 37,72800838616 171,51206970215 0,84383 10,0391 0,911136
-664,83386230469 1255584 -1,62378 <_____> 1515,84 <Интегр-Навиг> 46,0075 -0,434659 0,421799 -4,32241 3,71932 0 55,75884193955 37,72801406103 171,51351928711 -0,252598 9,91855 -1,31005
-665,28491210938 1255867 -1,624 <_____> 1515,64 <Интегр-Навиг> 45,9735 -0,284117 0,439398 -4,20922 3,63458 0 55,75883897522 37,72801858171 171,56600952148 0,44383 9,55412 0,921817
-665,73596191406 1256148 -1,624 <_____> 1515,64 <Интегр-Навиг> 45,9687 -0,229733 0,421593 -4,40086 3,73443 0 55,75883598670 37,72802315151 171,61837768555 0,303887 9,85778 -0,261051
-666,18707275391 1256420 -3,24756 <_____> 1515,84 <Интегр-Навиг> 46,0092 -0,364903 0,429878 -4,4063 3,80095 0 55,75883298541 37,72802775141 171,57955932617 -0,665437 9,91579 -0,246085
-666,63812255859 1256698 -1,624 Piket 1516,25 <Интегр-Навиг> 46,0322 -0,205373 0,368175 -4,31289 3,6283 0 55,75883009433 37,72803338178 171,63134765625 -1,3749 8,18513 -1,54506
-667,08923339844 1256977 -1,624 <_____> 1516,45 <Интегр-Навиг> 45,9989 -0,377027 0,418817 -4,3229 3,72084 0 55,75882709009 37,72803796015 171,68211364746 0,0815706 9,51124 1,05476
-667,54028320313 1257257 -3,24778 <_____> 1516,65 <Интегр-Навиг> 45,9172 -0,237352 0,451338 -4,23973 3,66056 0 55,75882410616 37,72804253400 171,73364257813 -0,0791491 9,40583 -0,766214
-667,99133300781 1257539 -1,62378 <_____> 1516,85 <Интегр-Навиг> 45,7791 -0,300116 0,461107 -4,28874 3,72392 0 55,75882111979 37,72804842356 171,66807556152 -0,260089 9,6509 -0,0855643
-668,44244384766 1257816 -1,62378 <_____> 1517,05 <Интегр-Навиг> 45,6702 -0,259154 0,4741 -4,2942 3,7879 0 55,75881810892 37,72805306966 171,71807861328 0,237133 12,8404 0,798436
-668,89349365234 1258090 -3,24778 <_____> 1517,05 <Интегр-Навиг> 45,8393 -0,442171 0,488149 -4,40371 3,79944 0 55,75881511569 37,72805765004 171,76789855957 0,627427 9,2475 1,43742
-669,34460449219 1258365 -1,62378 <_____> 1517,26 <Интегр-Навиг> 46,093 -0,463825 0,460177 -4,42194 3,82716 0 55,75881211562 37,72806224385 171,81657409668 -0,619101 9,81185 -0,691207
-669,79565429688 1258634 -1,62378 <_____> 1517,86 <Интегр-Навиг> 46,1696 -0,555543 0,415794 -4,4921 3,84372 0 55,75880912638 37,72806813037 171,73649597168 0,729163 9,43363 -0,0618068
-670,24676513672 1258900 -3,24778 <_____> 1518,67 <Интегр-Навиг> 46,0942 -0,337089 0,380302 -4,49516 3,84819 0 55,75880612018 37,72807272462 171,78350830078 -0,689812 9,71476 -1,01424
-670,69781494141 1259173 -1,624 <_____> 1518,87 <Интегр-Навиг> 46,0041 -0,397507 0,366988 -4,32035 3,71988 0 55,75880310964 37,72807731770 171,83078002930 -0,349718 10,1507 -1,07424
-671,14886474609 1259453 -1,624 <_____> 1519,28 <Интегр-Навиг> 46,0124 -0,319639 0,328633 -4,31043 3,71971 0 55,75880011311 37,72808188293 171,73330688477 0,451266 10,345 1,55766
-671,59997558594 1259729 -3,24756 <_____> 1519,68 <Интегр-Навиг> 45,9613 -0,212299 0,315874 -4,4171 3,80078 0 55,75879735623 37,72808721727 171,77827453613 -0,489338 9,45283 -0,6297
