Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
-0,90214920044 2165 0 Strelka 1513,82 <Интегр-Навиг> 45,81 -0,682271 -0,359416 0,155878 -0,128967 0 55,75860173894 37,72839401097 172,03855895996 -0,0285772 9,86595 -0,0407451
595,86956787109 442070 1,62378 <_____> 1486,34 <Интегр-Навиг> 61,9503 0,0533709 -0,697734 4,56747 -2,59346 0 55,76298934493 37,72327315753 162,16648864746 -0,100646 9,47835 -0,602789
596,32061767578 442370 1,62378 <_____> 1486,34 <Интегр-Навиг> 61,9546 0,170313 -0,678174 4,70914 -2,66393 0 55,76299284149 37,72326965475 162,16590881348 -0,181989 9,36848 0,0672983
596,77166748047 442669 3,24778 <_____> 1485,94 <Интегр-Навиг> 61,8832 0,164655 -0,65089 4,61776 -2,62803 0 55,76299728531 37,72326610542 162,16125488281 0,0317472 9,75332 0,367558
597,22277832031 442975 1,62378 <_____> 1485,54 <Интегр-Навиг> 61,812 0,190982 -0,625273 4,53284 -2,5974 0 55,76300080145 37,72326256129 162,16062927246 -0,333803 10,4933 -0,427213
597,67382812500 443287 1,624 <_____> 1484,93 <Интегр-Навиг> 61,7928 0,0578367 -0,595487 4,53285 -2,56149 0 55,76300424093 37,72325907875 162,15983581543 -0,0462227 10,2352 -0,0219045
598,12493896484 443591 1,624 <_____> 1484,73 <Интегр-Навиг> 61,8108 0,104029 -0,580949 4,65286 -2,64494 0 55,76300838313 37,72325525117 162,14141845703 -0,209527 9,57571 0,465955
598,57598876953 443895 3,24778 <_____> 1484,73 <Интегр-Навиг> 61,8031 0,0483078 -0,565691 4,63151 -2,6244 0 55,76301191596 37,72325169060 162,14012145996 0,115846 10,3219 -0,445122
599,02709960938 444198 1,62378 <_____> 1484,73 <Интегр-Навиг> 61,7906 0,152179 -0,549527 4,58851 -2,61044 0 55,76301537642 37,72324820412 162,13902282715 0,249075 10,0311 0,404664
599,47814941406 444506 1,624 <_____> 1484,73 <Интегр-Навиг> 61,8465 0,0967638 -0,542158 4,61194 -2,61339 0 55,76301886905 37,72324468453 162,09887695313 -0,235443 10,1638 -0,285227
599,92919921875 444799 1,624 <_____> 1484,73 <Интегр-Навиг> 61,9258 0,136245 -0,530847 4,88815 -2,76173 0 55,76302225964 37,72324197717 162,09747314453 -0,184535 9,82765 -0,246716
600,38031005859 445085 3,24756 <_____> 1484,73 <Интегр-Навиг> 61,9288 0,10107 -0,498555 4,89568 -2,7521 0 55,76302576542 37,72323846629 162,09625244141 0,16273 9,75383 0,0386061
600,83135986328 445375 1,624 <_____> 1484,73 <Интегр-Навиг> 61,9035 0,151758 -0,459728 4,79474 -2,72263 0 55,76302924446 37,72323497644 162,09498596191 -0,77021 9,11454 -0,128889
601,28247070313 445669 1,62378 <_____> 1484,73 <Интегр-Навиг> 61,9173 -0,028563 -0,386461 4,76901 -2,69626 0 55,76303277807 37,72323232899 162,05535888672 0,272316 9,93885 -0,139986
601,73352050781 445953 1,62378 <_____> 1484,73 <Интегр-Навиг> 62,0107 0,0488577 -0,305949 5,01695 -2,81968 0 55,76303622975 37,72322888473 162,05346679688 -0,176131 10,251 0,15245
602,18457031250 446238 3,24778 <_____> 1484,73 <Интегр-Навиг> 61,8807 0,0977367 -0,223702 4,78877 -2,71255 0 55,76303974567 37,72322535330 162,05162048340 0,488322 10,9232 1,26773
602,63568115234 446531 1,62378 <_____> 1484,73 <Интегр-Навиг> 61,8582 0,21882 -0,165646 4,76826 -2,70106 0 55,76304375383 37,72322176757 162,01669311523 -0,0100066 9,3174 0,80472
603,08673095703 446836 1,62378 <_____> 1484,53 <Интегр-Навиг> 61,7163 0,179591 -0,131034 4,48137 -2,5692 0 55,76304728147 37,72321818495 162,01435852051 0,189157 10,0292 0,125806
603,53784179688 447137 3,24778 <_____> 1484,32 <Интегр-Навиг> 61,8687 0,11261 -0,116736 4,86697 -2,75405 0 55,76305073594 37,72321469791 162,01214599609 0,083704 9,78567 -0,000832137
603,98889160156 447421 1,624 <_____> 1484,32 <Интегр-Навиг> 61,8624 0,307036 -0,0886755 4,9081 -2,78643 0 55,76305419039 37,72321123692 161,97210693359 -0,609622 9,86472 -0,537728
604,43994140625 447711 1,62378 <_____> 1484,53 <Интегр-Навиг> 61,8477 0,337565 -0,0815113 4,79621 -2,71679 0 55,76305787711 37,72320792734 161,97001647949 -0,0738988 9,54377 0,272293
604,89105224609 448010 1,62378 <_____> 1484,73 <Интегр-Навиг> 61,7894 0,316368 -0,0858951 4,63121 -2,64316 0 55,76306138568 37,72320438386 161,96783447266 -0,069814 9,61426 -0,701933
605,34210205078 448305 3,24778 <_____> 1484,73 <Интегр-Навиг> 61,8694 0,299183 -0,0928426 4,89806 -2,77236 0 55,76306485193 37,72320089491 161,96585083008 0,0543224 9,74992 0,201044
605,79321289063 448583 1,62378 <_____> 1484,73 <Интегр-Навиг> 61,8672 0,424593 -0,102634 5,00561 -2,84048 0 55,76306928119 37,72319686948 161,92968750000 -0,722481 9,78953 -0,360809
606,24426269531 448875 1,624 <_____> 1484,73 <Интегр-Навиг> 61,7379 0,605303 -0,166424 4,67305 -2,67028 0 55,76307282743 37,72319329224 161,92826843262 -0,112933 9,46098 -0,065723
606,69531250000 449181 1,624 <_____> 1484,73 <Интегр-Навиг> 61,8013 0,361602 -0,168758 4,59225 -2,619 0 55,76307624356 37,72318983120 161,92526245117 -0,32038 9,74061 -0,706738
607,14642333984 449473 3,24756 <_____> 1484,73 <Интегр-Навиг> 61,9688 0,131216 -0,158692 5,00724 -2,82267 0 55,76308026543 37,72318635806 161,88236999512 -0,473202 9,67927 -0,744458
607,59747314453 449760 1,624 <_____> 1484,73 <Интегр-Навиг> 61,8957 0,0626613 -0,111033 4,79522 -2,72543 0 55,76308377746 37,72318282294 161,87905883789 -0,122471 9,72597 -0,0997533
608,04858398438 450059 1,62378 <_____> 1485,13 <Интегр-Навиг> 61,8538 0,124049 -0,0416295 4,58692 -2,61072 0 55,76308728426 37,72317927381 161,87451171875 0,43891 10,2289 0,512821
608,49963378906 450361 1,62378 <_____> 1485,54 <Интегр-Навиг> 61,995 0,0332028 0,00521053 4,82956 -2,73593 0 55,76309075542 37,72317577435 161,87020874023 -0,345679 10,009 -0,814004
608,95068359375 450640 3,24778 <_____> 1485,94 <Интегр-Навиг> 62,0057 0,28883 0,0423363 5,04162 -2,8557 0 55,76309409095 37,72317286005 161,83018493652 -0,795848 9,99903 -0,220236
609,40179443359 450923 1,62378 <_____> 1485,74 <Интегр-Навиг> 61,9061 0,282109 0,070389 4,82577 -2,74928 0 55,76309763440 37,72316929403 161,82571411133 -0,0397065 9,48322 0,39212
609,85284423828 451222 1,62378 <_____> 1485,54 <Интегр-Навиг> 61,8662 0,0536168 0,0724623 4,74181 -2,68849 0 55,76310116932 37,72316571914 161,82054138184 0,101896 9,80706 0,0952047
610,30395507813 451512 3,24778 <_____> 1485,74 <Интегр-Навиг> 61,8949 0,0734036 0,0810267 4,8726 -2,76539 0 55,76310516911 37,72316280847 161,78544616699 -0,276908 9,69509 -0,805995
610,75500488281 451805 1,624 <_____> 1485,74 <Интегр-Навиг> 61,847 0,097099 0,104788 4,72026 -2,69102 0 55,76310868589 37,72315926540 161,77964782715 -0,0383181 9,95303 -0,423111
611,20605468750 452102 1,62378 <_____> 1485,94 <Интегр-Навиг> 61,8318 -0,0464356 0,132812 4,79102 -2,71176 0 55,76311222535 37,72315569040 161,77333068848 0,516087 10,309 -0,628726
611,65716552734 452394 1,62378 <_____> 1485,94 <Интегр-Навиг> 61,8087 0,0438294 0,159711 4,77114 -2,71631 0 55,76311566617 37,72315221754 161,76716613770 0,0249168 9,65408 -0,451931
612,10821533203 452689 3,24778 Piket 1485,94 <Интегр-Навиг> 61,7743 -0,0856877 0,142515 4,81543 -2,73992 0 55,76311960740 37,72315003540 161,74649047852 -0,100118 9,28656 -0,126352
612,55932617188 452976 1,62378 <_____> 1485,94 <Интегр-Навиг> 61,7978 -0,0600685 0,120421 4,93728 -2,80793 0 55,76312310410 37,72314651692 161,73937988281 -0,396083 9,48737 -0,62039
613,01037597656 453263 1,624 <_____> 1485,54 <Интегр-Навиг> 61,7687 0,0110387 0,0779995 4,84735 -2,75764 0 55,76312660027 37,72314299468 161,73211669922 -0,430687 8,82277 0,621864
613,46142578125 453550 1,624 <_____> 1485,54 <Интегр-Навиг> 61,8307 0,00136742 0,0477638 4,95194 -2,79588 0 55,76313037488 37,72314003810 161,72848510742 0,00368105 9,56939 -0,589537
613,91253662109 453834 3,24756 <_____> 1485,54 <Интегр-Навиг> 61,8569 0,0270181 0,0237106 4,8773 -2,75869 0 55,76313381309 37,72313658743 161,72210693359 -0,431123 9,61352 0,0344876
614,36358642578 454126 1,624 <_____> 1485,54 <Интегр-Навиг> 61,9336 0,0352639 0,0165999 4,8154 -2,7156 0 55,76313733537 37,72313305225 161,71551513672 -0,208014 9,90109 -0,765235
614,81469726563 454411 1,624 <_____> 1485,94 <Интегр-Навиг> 62,0321 0,0951984 0,0132747 4,92407 -2,76724 0 55,76314082663 37,72312956820 161,70948791504 0,030844 9,85928 -0,546777
615,26574707031 454701 3,24778 <_____> 1486,55 <Интегр-Навиг> 62,0656 0,11168 -0,0201312 4,84031 -2,71642 0 55,76314476744 37,72312477152 161,70097351074 0,0376797 10,0101 0,394643
615,71685791016 454987 1,62378 <_____> 1487,56 <Интегр-Навиг> 62,1108 0,129235 -0,104534 4,98636 -2,80399 0 55,76314826992 37,72312128445 161,69444274902 -0,00287476 10,0756 -0,456841
616,16790771484 455273 1,624 <_____> 1488,16 <Интегр-Навиг> 62,0413 0,180668 -0,214566 4,88431 -2,77121 0 55,76315180963 37,72311774358 161,68792724609 -0,3715 9,93056 0,183982
616,61895751953 455565 1,624 <_____> 1488,77 <Интегр-Навиг> 62,0177 0,0775044 -0,359959 4,8617 -2,73418 0 55,76315538735 37,72311429787 161,69108581543 0,00293204 10,0879 -0,397108
617,07006835938 455842 3,24756 <_____> 1488,97 <Интегр-Навиг> 62,0529 0,220808 -0,496961 5,15984 -2,9045 0 55,76315892553 37,72311077632 161,68481445313 0,506204 9,73472 0,761125
617,52111816406 456116 1,624 <_____> 1489,17 <Интегр-Навиг> 62,0132 0,125426 -0,596856 5,13941 -2,90266 0 55,76316243965 37,72310726772 161,67889404297 0,18177 9,62484 0,0745293
617,97222900391 456395 1,624 <_____> 1488,97 <Интегр-Навиг> 61,9476 0,0497915 -0,674615 5,01988 -2,83766 0 55,76316596535 37,72310372349 161,67271423340 -0,324051 9,60052 -0,727476
618,42327880859 456673 3,24778 <_____> 1488,97 <Интегр-Навиг> 61,9895 0,0341248 -0,738651 5,08963 -2,87469 0 55,76316955717 37,72310067917 161,69117736816 0,231045 9,35128 -0,253202
618,87432861328 456951 1,62378 <_____> 1489,17 <Интегр-Навиг> 61,9663 0,0941383 -0,758604 4,99703 -2,8395 0 55,76317309625 37,72309712553 161,68527221680 0,273065 9,8995 -0,00479585
619,32543945313 457235 1,62378 <_____> 1489,17 <Интегр-Навиг> 61,9723 -0,0554767 -0,764767 4,90768 -2,77795 0 55,76317661737 37,72309358218 161,67884826660 -0,427533 9,55126 -0,600017
619,77648925781 457521 3,24778 <_____> 1489,78 <Интегр-Навиг> 62,0044 -0,00253209 -0,764491 4,9197 -2,79609 0 55,76318008534 37,72309047530 161,69876098633 -0,156481 9,65252 0,13945
620,22760009766 457813 1,62378 <_____> 1490,79 <Интегр-Навиг> 61,9749 -0,0576936 -0,744062 4,70961 -2,67963 0 55,76318359682 37,72308693222 161,69242858887 -0,0673041 9,47442 -0,370505
620,67864990234 458108 1,624 <_____> 1491,19 <Интегр-Навиг> 62,0579 -0,0732129 -0,74288 4,80916 -2,73786 0 55,76318715523 37,72308335587 161,68617248535 -0,0783321 9,72464 0,586456
621,12969970703 458401 1,624 <_____> 1491,19 <Интегр-Навиг> 61,99 0,0510351 -0,722485 4,75189 -2,71666 0 55,76319058713 37,72307989152 161,68003845215 0,26825 10,0538 1,00205
621,58081054688 458694 3,24756 <_____> 1491,19 <Интегр-Навиг> 62,0077 -0,0863342 -0,715206 4,84479 -2,74582 0 55,76319418329 37,72307682279 161,66773986816 -0,0835687 9,64252 -0,524505
622,03186035156 458981 1,624 <_____> 1491,19 <Интегр-Навиг> 61,9761 -0,0861081 -0,709752 4,88333 -2,78963 0 55,76319768040 37,72307329300 161,66183471680 -0,125647 9,80761 -0,165582
622,48297119141 459272 1,62378 Piket 1491,19 <Интегр-Навиг> 61,9449 -0,0725905 -0,697024 4,77246 -2,71983 0 55,76320119960 37,72306972582 161,65577697754 0,108172 9,75004 -0,210416
622,93402099609 459560 1,62378 <_____> 1491,19 <Интегр-Навиг> 62,0215 -0,0195258 -0,693052 4,96761 -2,81553 0 55,76320541929 37,72306636695 161,63061523438 -0,211298 9,7726 -0,0253329
623,38507080078 459839 3,24778 <_____> 1491,19 <Интегр-Навиг> 61,9583 0,122377 -0,698712 5,03868 -2,87951 0 55,76320893904 37,72306282050 161,62501525879 -0,328031 9,55371 -0,662528
623,83618164063 460116 1,62378 <_____> 1491,19 <Интегр-Навиг> 61,9077 0,265851 -0,73293 4,98988 -2,85182 0 55,76321246181 37,72305926869 161,61962890625 0,022925 9,56714 -0,609842
624,28723144531 460399 1,62378 <_____> 1491,19 <Интегр-Навиг> 61,9092 0,267193 -0,784058 4,97141 -2,8331 0 55,76321593122 37,72305576535 161,61471557617 0,0582307 9,77089 0,736333
624,73834228516 460677 3,24778 <_____> 1491,19 <Интегр-Навиг> 61,9195 0,350495 -0,855862 5,0405 -2,86455 0 55,76321978627 37,72305227082 161,57139587402 -0,228883 9,60563 0,141403
625,18939208984 460957 1,624 <_____> 1491,19 <Интегр-Навиг> 61,9133 0,309492 -0,947364 5,00768 -2,84674 0 55,76322329041 37,72304874196 161,56660461426 -0,454207 9,56866 -0,826556
625,64044189453 461237 1,62378 <_____> 1491,19 <Интегр-Навиг> 61,8849 0,386198 -1,03121 4,98798 -2,84511 0 55,76322679760 37,72304521225 161,56150817871 -0,0416748 10,1225 0,42008
626,09155273438 461521 1,62378 <_____> 1491,19 <Интегр-Навиг> 61,9055 0,06382 -1,08888 4,94447 -2,80497 0 55,76323122363 37,72304086258 161,50973510742 -0,32878 10,2228 -1,04013
626,54260253906 461799 3,24778 <_____> 1491,19 <Интегр-Навиг> 61,9952 0,00327464 -1,12122 5,13691 -2,91586 0 55,76323475388 37,72303730744 161,50296020508 -0,196644 9,33599 -0,259741
626,99371337891 462067 1,62378 <_____> 1491,19 <Интегр-Навиг> 62,0415 -0,0746967 -1,10817 5,26916 -2,97964 0 55,76323822909 37,72303381711 161,49551391602 0,498739 10,3228 0,641583
627,44476318359 462335 1,62378 <_____> 1491,19 <Интегр-Навиг> 62,0185 -0,116167 -1,10384 5,23833 -2,96667 0 55,76324171860 37,72303031143 161,48858642578 -0,758244 9,61591 -0,971741
627,89587402344 462603 3,24778 <_____> 1491,19 <Интегр-Навиг> 61,9737 0,100008 -1,0952 5,19364 -2,94992 0 55,76324533734 37,72302664312 161,47328186035 0,0551289 9,55489 0,278034
628,34692382813 462878 1,624 <_____> 1490,99 <Интегр-Навиг> 61,9084 0,121858 -1,11311 5,06734 -2,88753 0 55,76324881369 37,72302311968 161,46694946289 0,104944 9,68937 0,198333
628,79797363281 463152 1,624 <_____> 1490,59 <Интегр-Навиг> 61,9268 0,318484 -1,16934 5,14981 -2,93712 0 55,76325230375 37,72301959341 161,46124267578 -0,226392 10,0045 0,128207
629,24908447266 463421 3,24756 <_____> 1490,59 <Интегр-Навиг> 61,9483 0,4191 -1,2393 5,18036 -2,95445 0 55,76325576596 37,72301610696 161,44735717773 -0,642043 10,0545 0,183818
629,70013427734 463693 1,624 <_____> 1490,59 <Интегр-Навиг> 61,9537 0,427782 -1,32398 5,17562 -2,9409 0 55,76325964854 37,72301239131 161,44252014160 -0,654377 9,92538 0,655723
630,15124511719 463968 1,624 <_____> 1490,59 <Интегр-Навиг> 61,8996 0,497229 -1,40012 5,03332 -2,8877 0 55,76326313686 37,72300886358 161,43814086914 -0,481568 9,85616 -0,394294
630,60229492188 464249 3,24778 <_____> 1490,79 <Интегр-Навиг> 61,9406 0,384441 -1,47741 5,00448 -2,84818 0 55,76326670137 37,72300525632 161,43344116211 0,0653775 9,67348 0,536225
631,05334472656 464529 1,62378 <_____> 1490,99 <Интегр-Навиг> 61,9947 0,356382 -1,55501 5,0503 -2,87478 0 55,76327080529 37,72300199606 161,41188049316 -0,996991 10,0132 -0,00899029
631,50445556641 464806 1,62378 <_____> 1491,19 <Интегр-Навиг> 62,0158 0,411976 -1,60265 5,05094 -2,86393 0 55,76327424852 37,72299852587 161,40760803223 -0,17775 10,1373 0,409162
631,95550537109 465081 3,24778 <_____> 1491,19 <Интегр-Навиг> 62,0546 0,388734 -1,67534 5,22617 -2,94388 0 55,76327773826 37,72299502178 161,40289306641 -0,33715 9,50872 -0,826459
632,40661621094 465352 1,62378 Piket 1491,19 <Интегр-Навиг> 61,9762 0,54458 -1,71586 5,05474 -2,90597 0 55,76328127724 37,72299145835 161,39837646484 -0,812002 9,6457 -0,349103
632,85766601563 465633 1,62378 <_____> 1491,19 <Интегр-Навиг> 61,9143 0,283993 -1,75554 4,95964 -2,84989 0 55,76328481090 37,72298867626 161,36784362793 -0,13776 9,85934 0,166738
633,30871582031 465914 3,24778 <_____> 1490,99 <Интегр-Навиг> 61,9006 0,111564 -1,79025 5,10129 -2,92483 0 55,76328831379 37,72298511808 161,36129760742 -0,50605 9,77553 -0,598895
633,75982666016 466189 1,62378 <_____> 1490,79 <Интегр-Навиг> 61,8333 0,0229171 -1,79404 5,09981 -2,92509 0 55,76329187888 37,72298148767 161,35409545898 0,307988 10,0396 0,803179
634,21087646484 466470 1,624 <_____> 1490,59 <Интегр-Навиг> 61,7562 -0,056469 -1,81347 4,90905 -2,82794 0 55,76329516180 37,72297842389 161,32394409180 -0,323509 9,94871 -0,543954
634,66198730469 466758 1,624 <_____> 1490,39 <Интегр-Навиг> 61,8298 -0,206959 -1,80341 4,86134 -2,7912 0 55,76329864427 37,72297487180 161,31430053711 -0,265603 9,82418 0,394363
635,11303710938 467048 3,24778 <_____> 1490,39 <Интегр-Навиг> 61,8862 -0,27444 -1,79214 4,78043 -2,74179 0 55,76330217515 37,72297127270 161,30390930176 -0,0970762 9,68043 0,529086
635,56408691406 467343 1,62378 <_____> 1490,39 <Интегр-Навиг> 61,9603 -0,369079 -1,76997 4,72572 -2,69884 0 55,76330563915 37,72296774657 161,29269409180 -0,742084 9,52647 -0,00332156
636,01519775391 467633 1,62378 <_____> 1490,59 <Интегр-Навиг> 62,0582 -0,449619 -1,72263 4,88656 -2,79582 0 55,76330935466 37,72296455495 161,29731750488 -0,298521 9,98011 0,0209771
636,46624755859 467921 3,24778 <_____> 1490,79 <Интегр-Навиг> 62,0209 -0,513321 -1,6839 4,84624 -2,77644 0 55,76331282323 37,72296102690 161,28591918945 -0,44401 9,33803 -0,208898
636,91735839844 468206 1,62378 <_____> 1490,79 <Интегр-Навиг> 62,0413 -0,489561 -1,63715 5,00008 -2,86185 0 55,76331633997 37,72295745953 161,27413940430 -0,404312 9,15636 -0,252108
637,36840820313 468484 1,624 <_____> 1490,59 <Интегр-Навиг> 62,0231 -0,338208 -1,60343 4,99076 -2,86437 0 55,76332019719 37,72295439859 161,32972717285 -0,101764 9,31699 -0,496831
637,81945800781 468766 1,624 <_____> 1490,39 <Интегр-Навиг> 62,0371 -0,347805 -1,58512 4,99377 -2,84983 0 55,76332367243 37,72295087844 161,31965637207 -0,15032 10,1355 0,419923
638,27056884766 469043 3,24756 <_____> 1489,38 <Интегр-Навиг> 61,9985 -0,122263 -1,57094 5,02338 -2,86421 0 55,76332718501 37,72294732196 161,31086730957 0,87667 10,7634 0,993214
638,72161865234 469324 1,624 <_____> 1488,77 <Интегр-Навиг> 61,9525 0,0144014 -1,57904 4,9949 -2,851 0 55,76333067804 37,72294377331 161,30239868164 -0,0793978 9,44025 0,634032
639,17272949219 469604 1,624 <_____> 1487,56 <Интегр-Навиг> 61,9238 0,0280528 -1,59277 5,01394 -2,88115 0 55,76333511788 37,72293991344 161,38905334473 -1,30954 9,49297 -0,701157
639,62377929688 469885 3,24778 <_____> 1486,55 <Интегр-Навиг> 61,8716 0,107104 -1,60344 4,949 -2,84929 0 55,76333859884 37,72293636530 161,38327026367 -0,191333 9,46559 0,321518
640,07482910156 470166 1,62378 <_____> 1485,54 <Интегр-Навиг> 61,8764 0,0694414 -1,62896 5,02396 -2,8779 0 55,76334207528 37,72293282410 161,37760925293 -0,617527 9,97507 -0,784623
640,52593994141 470446 1,62378 <_____> 1484,73 <Интегр-Навиг> 61,8679 0,0433193 -1,63119 4,957 -2,84573 0 55,76334555638 37,72292927243 161,52770996094 0,283814 9,79621 0,205738
640,97698974609 470728 1,62378 <_____> 1484,73 <Интегр-Навиг> 61,8692 0,111407 -1,65243 4,95396 -2,83934 0 55,76334965025 37,72292570318 161,52482604980 -0,472076 9,47873 -0,677126
641,42810058594 471009 3,24778 <_____> 1484,53 <Интегр-Навиг> 61,8817 0,176948 -1,66359 4,96202 -2,86159 0 55,76335313044 37,72292215907 161,52214050293 -0,0325097 9,54759 0,640531
