Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
229,14642333984 268708 1,52496 <_____> 1479,8 <Интегр-Навиг> 151,543 0,585893 -0,193741 -3,69424 2,1527 0 55,76204664270 37,72421172048 163,57754516602 -0,113747 9,53713 -1,04225
229,35821533203 268873 1,52496 <_____> 1479,8 <Интегр-Навиг> 151,545 0,570806 -0,160827 -3,71189 2,15639 0 55,76204509756 37,72421331329 163,58522033691 -0,247621 9,51735 0,28781
229,57002258301 269037 2,28741 <_____> 1479,8 <Интегр-Навиг> 151,543 0,565743 -0,139824 -3,72514 2,15976 0 55,76204355319 37,72421490387 163,59286499023 0,118467 10,3625 -0,382282
229,78181457520 269202 2,28741 <_____> 1479,8 <Интегр-Навиг> 151,548 0,570264 -0,152253 -3,66224 2,13859 0 55,76204201774 37,72421648436 163,60041809082 0,382994 10,4318 0,0517508
229,99362182617 269370 1,52496 <_____> 1479,8 <Интегр-Навиг> 151,53 0,561667 -0,145567 -3,62025 2,1044 0 55,76204050338 37,72421805038 163,60800170898 -0,383491 9,01839 -0,595537
230,20542907715 269538 1,52496 <_____> 1479,8 <Интегр-Навиг> 151,509 0,559826 -0,160562 -3,57788 2,08962 0 55,76203900227 37,72421960582 163,61553955078 0,144254 9,06829 -0,472052
230,41722106934 269708 1,52501 <_____> 1479,8 <Интегр-Навиг> 151,533 0,558183 -0,175677 -3,57824 2,10645 0 55,76203735275 37,72422169077 163,64672851563 0,297082 8,7569 -0,21455
230,62902832031 269877 1,52501 <_____> 1479,8 <Интегр-Навиг> 151,517 0,54878 -0,217454 -3,62766 2,09474 0 55,76203580275 37,72422329746 163,65455627441 0,246502 10,836 -0,55687
230,84082031250 270047 1,52501 <_____> 1479,8 <Интегр-Навиг> 151,535 0,556106 -0,253888 -3,58927 2,11738 0 55,76203429716 37,72422484990 163,66220092773 -0,489368 8,95822 -0,198669
231,05262756348 270215 2,28741 <_____> 1479,6 <Интегр-Навиг> 151,534 0,542868 -0,281813 -3,56122 2,08131 0 55,76203274248 37,72422645720 163,66993713379 -0,0783964 10,655 -0,492618
231,26441955566 270386 2,28741 <_____> 1479,4 <Интегр-Навиг> 151,532 0,524214 -0,289258 -3,56292 2,06198 0 55,76203126358 37,72422799218 163,67738342285 -0,433666 9,55537 0,459646
231,47622680664 270559 1,52496 <_____> 1479,4 <Интегр-Навиг> 151,581 0,535384 -0,317369 -3,55388 2,08262 0 55,76202973315 37,72422957468 163,68487548828 0,465682 9,73459 0,454969
231,68801879883 270730 1,52496 <_____> 1479,6 <Интегр-Навиг> 151,605 0,516415 -0,321404 -3,53799 2,077 0 55,76202708654 37,72423023108 163,70408630371 0,0442413 9,65975 0,120895
231,89982604980 270901 1,52496 <_____> 1479,8 <Интегр-Навиг> 151,582 0,505672 -0,319549 -3,56792 2,08319 0 55,76202560848 37,72423176284 163,71148681641 -0,110789 9,98832 0,51983
232,11161804199 271072 1,52496 <_____> 1479,8 <Интегр-Навиг> 151,592 0,481456 -0,32225 -3,53841 2,05352 0 55,76202406923 37,72423335164 163,71911621094 0,546252 10,2672 0,415076
232,32342529297 271245 1,52496 <_____> 1479,8 <Интегр-Навиг> 151,592 0,48004 -0,357555 -3,5378 2,0705 0 55,76202253795 37,72423493458 163,72673034668 -0,0971782 9,53415 0,417305
232,53521728516 271416 2,28746 <_____> 1479,8 <Интегр-Навиг> 151,553 0,466404 -0,354249 -3,5582 2,07265 0 55,76202101063 37,72423651917 163,73420715332 0,214388 9,45891 -0,365356
232,74702453613 271585 2,28746 <_____> 1479,8 <Интегр-Навиг> 151,552 0,445218 -0,350996 -3,58978 2,09258 0 55,76201951939 37,72423806290 163,72267150879 0,818214 10,1451 -0,418152
232,95881652832 271752 1,52496 <_____> 1480 <Интегр-Навиг> 151,548 0,443522 -0,39225 -3,64042 2,13192 0 55,76201745386 37,72423933073 163,72967529297 0,374572 10,0603 -0,16851
233,17062377930 271919 1,52496 Piket 1480 <Интегр-Навиг> 151,53 0,420291 -0,399078 -3,63024 2,13674 0 55,76201594092 37,72424089747 163,73663330078 0,349227 10,1931 -1,04755
233,38241577148 272087 1,52496 <_____> 1480 <Интегр-Навиг> 151,536 0,399625 -0,414172 -3,65269 2,12069 0 55,76201442517 37,72424246236 163,74348449707 0,714738 9,82983 -0,4324
233,59422302246 272255 1,52496 <_____> 1480,2 <Интегр-Навиг> 151,528 0,388289 -0,454454 -3,58873 2,08762 0 55,76201285847 37,72424408181 163,75042724609 0,197262 10,415 0,417025
233,80601501465 272424 1,52496 <_____> 1480,4 <Интегр-Навиг> 151,544 0,370209 -0,455733 -3,5396 2,04066 0 55,76201136047 37,72424562500 163,75718688965 -2,85698 14,4254 0,37499
234,01782226563 272594 2,28741 <_____> 1480,6 <Интегр-Навиг> 151,566 0,355254 -0,517502 -3,64332 2,08346 0 55,76200986072 37,72424717069 163,74841308594 0,187752 12,0379 -0,119638
234,22961425781 272762 2,28741 <_____> 1480,6 <Интегр-Навиг> 151,562 0,409115 -0,516472 -3,58532 2,09207 0 55,76200762302 37,72424850192 163,75558471680 0,282345 8,09756 -0,711477
234,44142150879 272934 1,52496 <_____> 1480,8 <Интегр-Навиг> 151,618 0,357335 -0,561411 -3,58169 2,0616 0 55,76200613286 37,72425003163 163,76147460938 -0,12312 9,23523 -0,0354324
234,65322875977 273105 1,52496 <_____> 1481 <Интегр-Навиг> 151,639 0,348893 -0,535803 -3,54961 2,08736 0 55,76200459100 37,72425161899 163,76803588867 1,43174 6,87203 -0,695307
234,86502075195 273274 1,52496 <_____> 1481,2 <Интегр-Навиг> 151,614 0,367411 -0,537534 -3,53469 2,10577 0 55,76200310175 37,72425315547 163,77413940430 0,225349 4,61846 -0,771917
235,07682800293 273441 2,28746 <_____> 1481,4 <Интегр-Навиг> 151,642 0,359612 -0,593779 -3,69129 2,14473 0 55,76200158385 37,72425471757 163,77998352051 -0,161503 7,32033 -0,416939
235,28861999512 273607 2,28746 <_____> 1481,8 <Интегр-Навиг> 151,62 0,307746 -0,707798 -3,72032 2,13782 0 55,76200004938 37,72425630503 163,78518676758 -0,559821 11,9745 1,31202
235,50042724609 273771 1,52496 <_____> 1482 <Интегр-Навиг> 151,659 0,257583 -0,694761 -3,72223 2,21073 0 55,76199768686 37,72425709630 163,77366638184 1,97946 17,2752 -1,60972
235,71221923828 273937 1,52496 <_____> 1482,6 <Интегр-Навиг> 151,722 0,312558 -0,608683 -3,71078 2,13738 0 55,76199614478 37,72425866687 163,78045654297 1,13909 9,98967 -0,456379
235,92402648926 274102 1,52496 <_____> 1482,4 <Интегр-Навиг> 151,738 0,300777 -0,516726 -3,7186 2,14575 0 55,76199460669 37,72426023978 163,78671264648 0,670738 7,90635 -0,347868
236,13581848145 274268 1,52496 <_____> 1482,4 <Интегр-Навиг> 151,749 0,310718 -0,561067 -3,68076 2,12086 0 55,76199313581 37,72426174165 163,79232788086 -0,121153 9,24328 -0,331901
236,34762573242 274433 1,52496 <_____> 1482 <Интегр-Навиг> 151,766 0,298927 -0,481489 -3,6951 2,12782 0 55,76199160207 37,72426330863 163,79830932617 -0,374828 8,38732 -0,31559
236,55941772461 274597 2,28746 <_____> 1482 <Интегр-Навиг> 151,72 0,261424 -0,485547 -3,75242 2,11609 0 55,76199007021 37,72426487974 163,77304077148 -0,658723 11,7218 0,279437
236,77122497559 274761 2,28746 <_____> 1482 <Интегр-Навиг> 151,732 0,296358 -0,484645 -3,69108 2,1438 0 55,76198828490 37,72426698635 163,77909851074 -0,581008 10,2093 -0,403832
236,98301696777 274926 1,52496 <_____> 1481,8 <Интегр-Навиг> 151,714 0,291759 -0,477465 -3,7377 2,15462 0 55,76198674358 37,72426856640 163,78536987305 0,751249 8,60485 0,0740131
237,19482421875 275087 1,52496 <_____> 1481,4 <Интегр-Навиг> 151,676 0,286766 -0,462646 -3,7221 2,19199 0 55,76198525460 37,72427009709 163,79058837891 1,48833 13,0193 1,4641
237,40661621094 275250 1,52496 <_____> 1481,2 <Интегр-Навиг> 151,693 0,295442 -0,49977 -3,77225 2,20248 0 55,76198368006 37,72427170497 163,79684448242 -0,00120047 8,6243 -0,0896382
237,61842346191 275411 2,28741 <_____> 1480,8 <Интегр-Навиг> 151,692 0,26644 -0,542058 -3,7799 2,13457 0 55,76198217580 37,72427324685 163,80226135254 -1,08624 11,3339 1,65129
237,83021545410 275575 2,28741 <_____> 1480,8 <Интегр-Навиг> 151,701 0,281684 -0,519405 -3,72843 2,19101 0 55,76198062005 37,72427483988 163,81878662109 1,73629 13,7298 -1,47945
238,04202270508 275736 1,52496 <_____> 1480,6 <Интегр-Навиг> 151,719 0,276957 -0,542064 -3,77913 2,17495 0 55,76197866381 37,72427570247 163,82421875000 0,623684 11,4159 0,0959728
238,25381469727 275899 1,52496 <_____> 1480,6 <Интегр-Навиг> 151,702 0,300269 -0,517245 -3,73895 2,15857 0 55,76197716772 37,72427723492 163,83029174805 -0,0859604 7,95878 -0,62902
238,46562194824 276062 1,52496 <_____> 1480,6 <Интегр-Навиг> 151,716 0,264826 -0,512568 -3,73387 2,14858 0 55,76197561260 37,72427882372 163,83609008789 0,620665 10,3341 -0,300211
238,67742919922 276224 2,28746 <_____> 1480,6 <Интегр-Навиг> 151,717 0,257236 -0,468858 -3,72129 2,16279 0 55,76197411885 37,72428035077 163,84204101563 0,380011 8,32096 0,222666
238,88922119141 276386 2,28746 <_____> 1480,6 <Интегр-Навиг> 151,689 0,226551 -0,457476 -3,75241 2,16844 0 55,76197262614 37,72428188217 163,84750366211 0,967873 13,0288 2,42796
239,10102844238 276551 1,52496 <_____> 1480,6 <Интегр-Навиг> 151,715 0,231289 -0,468015 -3,70305 2,15529 0 55,76197107065 37,72428346942 163,85375976563 -0,297746 8,91487 0,335691
239,31282043457 276713 1,52496 <_____> 1481 <Интегр-Навиг> 151,735 0,220891 -0,537265 -3,77019 2,15499 0 55,76196849111 37,72428630250 163,89347839355 -1,5346 10,5659 -0,395844
239,52462768555 276875 1,52496 <_____> 1481,2 <Интегр-Навиг> 151,72 0,213873 -0,479114 -3,72171 2,18006 0 55,76196693298 37,72428789649 163,90029907227 0,612414 12,8173 -0,73136
239,73641967773 277039 2,28746 <_____> 1481,6 <Интегр-Навиг> 151,746 0,180775 -0,489093 -3,73683 2,13324 0 55,76196543940 37,72428942233 163,90618896484 0,744337 10,5732 0,341474
239,94822692871 277204 2,28746 <_____> 1481,6 <Интегр-Навиг> 151,756 0,20398 -0,448511 -3,76491 2,16929 0 55,76196388772 37,72429100591 163,91285705566 0,205377 8,06637 -0,055494
240,16001892090 277366 1,52496 <_____> 1481,8 <Интегр-Навиг> 151,777 0,16098 -0,47589 -3,72936 2,1391 0 55,76196238727 37,72429253549 163,91891479492 -0,0581711 10,1043 0,468181
240,37182617188 277530 1,52496 <_____> 1481,8 <Интегр-Навиг> 151,801 0,129195 -0,42058 -3,74919 2,17026 0 55,76196083609 37,72429412096 163,92559814453 0,252567 8,19215 0,387222
240,58361816406 277691 1,52496 <_____> 1482 <Интегр-Навиг> 151,791 0,073251 -0,396029 -3,76611 2,18997 0 55,76195839390 37,72429659143 163,96185302734 1,0364 12,1135 1,30855
240,79542541504 277853 1,52496 <_____> 1482 <Интегр-Навиг> 151,833 0,0845573 -0,401081 -3,76264 2,15642 0 55,76195688499 37,72429812528 163,96867370605 -1,1519 8,69279 0,315702
241,00721740723 278017 1,52496 <_____> 1482 <Интегр-Навиг> 151,835 0,0555509 -0,442747 -3,76549 2,1403 0 55,76195532525 37,72429971838 163,97532653809 -0,717099 10,974 0,704733
241,21902465820 278176 2,28741 <_____> 1482 <Интегр-Навиг> 151,758 0,0885702 -0,333669 -3,75923 2,21931 0 55,76195382555 37,72430125567 163,98301696777 1,67746 11,8937 -0,981412
241,43081665039 278335 2,28741 <_____> 1482,2 <Интегр-Навиг> 151,696 0,054003 -0,342326 -3,84479 2,1885 0 55,76195230101 37,72430282440 163,98959350586 0,832163 12,5845 -0,465467
241,64262390137 278496 1,52496 <_____> 1482,2 <Интегр-Навиг> 151,7 0,0942348 -0,210927 -3,81411 2,16552 0 55,76195078367 37,72430437319 163,99670410156 -0,210259 8,81817 0,462166
241,85441589355 278658 1,52496 <_____> 1482,4 <Интегр-Навиг> 151,72 0,0532357 -0,245889 -3,70837 2,17099 0 55,76194932387 37,72430566944 164,05865478516 -0,909173 8,61938 -0,544234
242,06622314453 278823 1,52496 <_____> 1482,4 <Интегр-Навиг> 151,744 0,010142 -0,217581 -3,67817 2,1149 0 55,76194778570 37,72430725058 164,06651306152 -1,39723 10,383 1,25923
242,27801513672 278989 2,28746 <_____> 1482,4 <Интегр-Навиг> 151,743 0,0385073 -0,236863 -3,65774 2,13018 0 55,76194626630 37,72430881082 164,07502746582 0,470717 8,58057 -1,10121
242,48982238770 279157 2,28746 <_____> 1482,4 <Интегр-Навиг> 151,768 -0,0255883 -0,234114 -3,63553 2,11173 0 55,76194475112 37,72431036191 164,08294677734 0,266624 9,92171 0,154016
242,70161437988 279323 1,52496 <_____> 1482,2 <Интегр-Навиг> 151,769 -0,0624485 -0,206461 -3,67319 2,12986 0 55,76194322575 37,72431192514 164,09126281738 0,517114 9,00168 0,0236949
242,91342163086 279486 1,52496 <_____> 1482 <Интегр-Навиг> 151,748 -0,0766761 -0,191506 -3,69481 2,15069 0 55,76194175313 37,72431343822 164,09875488281 1,17625 12,4078 1,77665
243,12522888184 279652 1,52496 <_____> 1482 <Интегр-Навиг> 151,782 -0,108514 -0,188206 -3,64604 2,16485 0 55,76193992408 37,72431489254 164,15519714355 -1,018 7,92836 -1,41862
243,33702087402 279818 2,28746 Piket 1482 <Интегр-Навиг> 151,779 -0,141394 -0,230475 -3,646 2,10772 0 55,76193839554 37,72431645937 164,16386413574 0,261618 9,48656 -0,501905
243,54882812500 279984 2,28746 <_____> 1482,2 <Интегр-Навиг> 151,741 -0,221296 -0,224816 -3,62999 2,06739 0 55,76193688989 37,72431801207 164,17214965820 0,890015 15,2038 1,08419
243,76062011719 280154 1,52496 <_____> 1482,4 <Интегр-Навиг> 151,772 -0,219821 -0,206533 -3,55225 2,069 0 55,76193540085 37,72431953698 164,18107604980 0,678467 10,7601 -0,309073
243,97242736816 280324 1,52496 <_____> 1482,8 <Интегр-Навиг> 151,765 -0,216681 -0,214661 -3,53898 2,04159 0 55,76193385954 37,72432111986 164,19007873535 -0,506779 9,90794 -0,08505
244,18421936035 280494 1,52496 <_____> 1483,2 <Интегр-Навиг> 151,735 -0,2211 -0,1683 -3,51807 2,075 0 55,76193238517 37,72432264155 164,19909667969 -1,20666 3,43016 0,0751503
244,39602661133 280666 1,52496 <_____> 1483,4 <Интегр-Навиг> 151,771 -0,266183 -0,180724 -3,53437 2,06457 0 55,76193085042 37,72432421854 164,28785705566 0,505653 8,52951 -0,131827
244,60781860352 280836 1,52496 <_____> 1483,8 <Интегр-Навиг> 151,762 -0,292873 -0,201734 -3,51441 2,01176 0 55,76192936329 37,72432503443 164,29754638672 -0,993896 10,4148 -0,3046
244,81962585449 281009 2,28741 <_____> 1484,2 <Интегр-Навиг> 151,734 -0,266138 -0,148083 -3,41365 2,01552 0 55,76192785771 37,72432658460 164,30767822266 1,05509 12,9506 -0,820102
245,03141784668 281184 2,28741 <_____> 1484,6 <Интегр-Навиг> 151,746 -0,253855 -0,174253 -3,45909 2,00374 0 55,76192635972 37,72432812580 164,31716918945 0,595883 10,3542 -1,24945
245,24322509766 281360 1,52496 <_____> 1485,4 <Интегр-Навиг> 151,753 -0,246684 -0,127534 -3,46697 2,00067 0 55,76192487250 37,72432966503 164,32710266113 0,126763 7,65629 0,448861
245,45501708984 281536 1,52496 <_____> 1486 <Интегр-Навиг> 151,793 -0,219262 -0,141544 -3,42631 2,00729 0 55,76192332720 37,72433125241 164,33705139160 -0,10918 9,97784 0,163788
245,66682434082 281711 1,52496 <_____> 1486,4 <Интегр-Навиг> 151,803 -0,188716 -0,112641 -3,42656 2,01025 0 55,76192090207 37,72433211116 164,43994140625 -0,000806758 8,07276 0,630288
245,87861633301 281886 1,52496 <_____> 1486,4 <Интегр-Навиг> 151,805 -0,180742 -0,103965 -3,39899 2,01936 0 55,76191941900 37,72433364618 164,45033264160 1,41686 8,6007 -0,141072
246,09042358398 282064 1,52496 <_____> 1486,6 <Интегр-Навиг> 151,872 -0,144956 -0,125121 -3,46314 2,00286 0 55,76191787188 37,72433523414 164,46168518066 0,834176 9,84905 0,873113
246,30221557617 282238 2,28746 <_____> 1486,6 <Интегр-Навиг> 151,876 -0,0969801 -0,158494 -3,43496 2,00294 0 55,76191637973 37,72433676944 164,47216796875 1,19766 11,5623 -1,20767
246,51402282715 282413 2,28746 <_____> 1486,6 <Интегр-Навиг> 151,867 -0,0853023 -0,15773 -3,43267 1,98962 0 55,76191488996 37,72433830526 164,48306274414 1,14531 10,9069 0,258816
246,72581481934 282589 1,52496 <_____> 1486,4 <Интегр-Навиг> 151,891 -0,0486518 -0,152105 -3,44404 2,00149 0 55,76191334575 37,72433989090 164,58325195313 -0,368829 7,80188 0,123847
246,93762207031 282762 1,52496 <_____> 1486,2 <Интегр-Навиг> 151,865 -0,0547098 -0,173208 -3,46419 2,00741 0 55,76191118032 37,72434231495 164,59455871582 -0,251729 9,4677 0,180116
247,14942932129 282937 1,52496 <_____> 1486 <Интегр-Навиг> 151,84 -0,0315631 -0,176761 -3,44877 2,00007 0 55,76190968851 37,72434385165 164,60603332520 -0,837395 10,1264 0,764061
247,36122131348 283109 1,52496 <_____> 1485,4 <Интегр-Навиг> 151,833 -0,00819373 -0,238783 -3,52103 2,02984 0 55,76190817769 37,72434540495 164,61718750000 0,55029 10,9817 0,151112
247,57302856445 283280 1,52496 <_____> 1484,8 <Интегр-Навиг> 151,775 0,0283779 -0,228857 -3,53298 2,05682 0 55,76190671574 37,72434691295 164,62802124023 0,319138 8,1211 -1,02964
247,78482055664 283452 2,28746 <_____> 1484,4 <Интегр-Навиг> 151,757 0,0126646 -0,272786 -3,47645 2,02966 0 55,76190519385 37,72434848066 164,63879394531 -1,12887 10,7275 -0,333918
247,99662780762 283624 2,28746 <_____> 1484,6 <Интегр-Навиг> 151,749 0,0251149 -0,299526 -3,50127 2,02576 0 55,76190287777 37,72434784233 164,72216796875 -0,391063 8,99438 0,596367
248,20841979980 283795 1,52496 <_____> 1484,8 <Интегр-Навиг> 151,698 0,035908 -0,385734 -3,53594 2,01949 0 55,76190136664 37,72434939995 164,73371887207 -0,335024 9,57535 0,183566
248,42022705078 283968 1,52496 <_____> 1484,8 <Интегр-Навиг> 151,702 0,0555783 -0,412079 -3,49861 2,03117 0 55,76189984863 37,72435095901 164,74497985840 -1,04272 10,9083 0,52403
248,63201904297 284139 1,52496 <_____> 1484,6 <Интегр-Навиг> 151,676 0,0516005 -0,386371 -3,52316 2,04418 0 55,76189838676 37,72435246421 164,75601196289 -0,666824 7,90412 0,324987
248,84382629395 284311 1,52496 <_____> 1484,6 <Интегр-Навиг> 151,633 0,0383993 -0,399257 -3,55774 2,05913 0 55,76189686878 37,72435403422 164,76693725586 0,551904 13,2819 2,45206
249,05561828613 284481 1,52496 <_____> 1484,6 <Интегр-Навиг> 151,655 0,0767835 -0,430015 -3,5444 2,07365 0 55,76189539320 37,72435555059 164,77778625488 0,221987 9,4109 -0,056118
249,26742553711 284651 2,28741 <_____> 1485,2 <Интегр-Навиг> 151,635 0,0596894 -0,420169 -3,51534 2,02889 0 55,76189389464 37,72435668760 164,81098937988 0,818833 10,4349 -0,0489287
249,47921752930 284820 2,28741 <_____> 1485,6 <Интегр-Навиг> 151,594 0,0796079 -0,375933 -3,50426 2,07634 0 55,76189242274 37,72435821085 164,82225036621 0,710157 7,85548 -0,810109
249,69102478027 284990 1,52496 <_____> 1485,8 <Интегр-Навиг> 151,611 0,100466 -0,383529 -3,55353 2,07627 0 55,76189088454 37,72435979114 164,83364868164 0,747374 9,88609 0,367337
249,90281677246 285160 1,52496 <_____> 1486 <Интегр-Навиг> 151,591 0,105155 -0,39309 -3,51879 2,03545 0 55,76188941053 37,72436131269 164,84460449219 -0,990505 10,1082 -0,351958
250,11462402344 285329 1,52496 <_____> 1486,2 <Интегр-Навиг> 151,551 0,14094 -0,349455 -3,51196 2,07517 0 55,76188788388 37,72436289406 164,85647583008 -1,24145 4,54535 0,956283
250,32641601563 285500 1,52496 <_____> 1486,6 <Интегр-Навиг> 151,565 0,149092 -0,344047 -3,50511 2,04194 0 55,76188641690 37,72436440981 164,86734008789 -1,81417 8,74267 0,795596
250,53822326660 285673 1,52496 <_____> 1486,6 <Интегр-Навиг> 151,549 0,134728 -0,356979 -3,50097 2,01252 0 55,76188488514 37,72436543980 164,87194824219 -0,886172 10,2784 0,45974
