Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
730,73663330078 78183 -1,624 <_____> 1512,81 <Интегр-Навиг> 46,0846 0,377916 -0,141008 3,51038 -3,39464 0 55,75891493139 37,72789665650 179,38243103027 0,108355 10,0277 0,373672
730,51110839844 78334 -1,624 <_____> 1512,61 <Интегр-Навиг> 46,118 0,20994 -0,124115 3,48379 -3,37773 0 55,75891558694 37,72789393257 179,37376403809 -0,128194 9,71861 -0,210196
730,28558349609 78485 -1,624 <_____> 1512,41 <Интегр-Навиг> 46,1189 0,356535 -0,124276 3,44899 -3,36772 0 55,75891691698 37,72789164138 179,36512756348 -0,585529 9,76669 0,166671
730,06005859375 78638 -2,43567 <_____> 1512,21 <Интегр-Навиг> 46,1124 0,290281 -0,102964 3,42965 -3,34055 0 55,75891823097 37,72788937225 179,35646057129 0,00945246 10,1831 0,0857494
729,83453369141 78791 -2,43567 <_____> 1512,21 <Интегр-Навиг> 46,1026 0,330307 -0,0913415 3,45087 -3,37353 0 55,75891954678 37,72788709895 179,34796142578 -0,178079 9,86058 -0,450048
729,60894775391 78941 -2,43567 <_____> 1512,21 <Интегр-Навиг> 46,1132 0,158062 -0,0647022 3,53249 -3,4205 0 55,75892082154 37,72788489674 179,33966064453 0,074527 9,81854 -0,238381
729,38342285156 79089 -2,43589 <_____> 1512,21 <Интегр-Навиг> 46,1011 0,347579 -0,064609 3,56672 -3,4687 0 55,75892212162 37,72788265333 179,33139038086 -0,0326929 9,6483 0,0602601
729,15789794922 79237 -2,43589 <_____> 1512,21 <Интегр-Навиг> 46,0938 0,406878 -0,0599669 3,51759 -3,43021 0 55,75892318202 37,72788000253 179,27545166016 0,101591 9,96301 0,164026
728,93237304688 79387 -1,62378 <_____> 1512,21 <Интегр-Навиг> 46,1039 0,25673 -0,0319202 3,48102 -3,38263 0 55,75892445953 37,72787779808 179,26698303223 0,00275532 10,1152 0,211528
728,70684814453 79538 -1,62378 <_____> 1512,21 <Интегр-Навиг> 46,121 0,295728 -0,0458307 3,51848 -3,42128 0 55,75892579814 37,72787549175 179,25807189941 -0,112732 9,84274 -0,336657
728,48126220703 79686 -1,62378 <_____> 1512,21 <Интегр-Навиг> 46,1482 0,363207 -0,0309901 3,5252 -3,42547 0 55,75892708860 37,72787326607 179,24964904785 0,11024 9,78984 -0,0415787
728,25573730469 79837 -2,43589 <_____> 1512,21 <Интегр-Навиг> 46,1504 0,498726 -0,0323821 3,4645 -3,3728 0 55,75892842839 37,72787095870 179,24073791504 -0,744052 9,60564 -0,130907
728,03021240234 79989 -2,43589 <_____> 1512,21 <Интегр-Навиг> 46,1702 0,312333 -0,0229721 3,43761 -3,34451 0 55,75892968997 37,72786878423 179,23225402832 0,154406 9,70967 -0,274522
727,80468750000 80140 -2,43589 <_____> 1512,21 <Интегр-Навиг> 46,1547 0,392062 -0,0214583 3,47949 -3,38432 0 55,75893101543 37,72786649862 179,10168457031 -0,139173 10 0,087423
727,57916259766 80292 -2,43567 <_____> 1511,8 <Интегр-Навиг> 46,1417 0,512696 -0,026126 3,44869 -3,34807 0 55,75893142697 37,72786409008 179,09207153320 0,114276 9,90767 -0,235168
727,35363769531 80445 -2,43567 <_____> 1511,4 <Интегр-Навиг> 46,151 0,375284 -0,0157607 3,43688 -3,34326 0 55,75893274074 37,72786181854 179,08244323730 -0,00737328 9,9674 -0,0326852
727,12805175781 80597 -1,62378 <_____> 1510,79 <Интегр-Навиг> 46,1403 0,335199 -0,0115059 3,47733 -3,39304 0 55,75893405965 37,72785953672 179,07281494141 0,0973407 9,94022 -0,369426
726,90252685547 80747 -1,62378 <_____> 1510,59 <Интегр-Навиг> 46,1276 0,44458 -0,0196503 3,52767 -3,43686 0 55,75893534262 37,72785732154 179,06358337402 0,171073 10,0702 -0,210892
726,67700195313 80895 -1,62378 <_____> 1510,59 <Интегр-Навиг> 46,1218 0,576597 -0,0035753 3,46195 -3,38666 0 55,75893662765 37,72785509990 179,05453491211 -0,240977 9,83208 0,366546
726,45147705078 81051 -2,43589 <_____> 1510,59 <Интегр-Навиг> 46,1246 0,520847 0,0117253 3,29982 -3,21458 0 55,75893797687 37,72785276428 179,04469299316 0,0066082 9,89177 0,129754
726,22595214844 81213 -2,43589 <_____> 1510,59 <Интегр-Навиг> 46,1405 0,390185 0,0200996 3,25234 -3,1689 0 55,75893928005 37,72785051118 178,84597778320 -0,0696587 9,80828 -0,0569702
726,00036621094 81374 -1,62378 <_____> 1510,59 <Интегр-Навиг> 46,1484 0,525677 0,0121034 3,22078 -3,14748 0 55,75894015120 37,72784914574 178,83453369141 -0,0809811 9,72894 -0,00408594
725,77484130859 81538 -1,62378 <_____> 1510,59 <Интегр-Навиг> 46,1729 0,519562 0,0150409 3,15156 -3,09642 0 55,75894148064 37,72784684671 178,82276916504 -0,0804395 9,60376 0,112572
725,54931640625 81705 -1,62378 <_____> 1510,59 <Интегр-Навиг> 46,1765 0,402531 0,0254495 3,16827 -3,06316 0 55,75894278914 37,72784458371 178,81085205078 0,0652848 10,1869 -0,252671
725,32379150391 81870 -2,43589 <_____> 1510,59 <Интегр-Навиг> 46,185 0,417322 0,0407122 3,19445 -3,16419 0 55,75894411438 37,72784229251 178,79910278320 -0,73056 8,98546 -0,0938561
725,09826660156 82033 -2,43589 <_____> 1510,59 <Интегр-Навиг> 46,1742 0,569949 0,0486543 3,19154 -3,10958 0 55,75894539536 37,72784007578 178,78755187988 0,0378687 9,65246 -0,0897064
724,87274169922 82198 -1,62378 <_____> 1510,59 <Интегр-Навиг> 46,1868 0,430313 0,0502498 3,21829 -3,12666 0 55,75894653690 37,72783816644 178,51678466797 -0,211443 10,0085 -0,00446266
724,64715576172 82362 -1,62378 <_____> 1510,59 <Интегр-Навиг> 46,1782 0,403176 0,0700305 3,17874 -3,13261 0 55,75894781403 37,72783595307 178,50349426270 -0,425761 10,2916 0,0132986
724,42163085938 82524 -1,62378 <_____> 1510,59 <Интегр-Навиг> 46,1815 0,433707 0,0755181 3,2479 -3,13595 0 55,75894915310 37,72783363404 178,48945617676 0,170975 9,91875 0,226599
724,19610595703 82689 -2,43589 <_____> 1510,59 <Интегр-Навиг> 46,1479 0,610443 0,0647997 3,13217 -3,10973 0 55,75895042908 37,72783142248 178,47613525391 -0,494668 9,34158 -0,251741
723,97058105469 82858 -2,43589 <_____> 1510,59 <Интегр-Навиг> 46,1439 0,50211 0,0775132 3,01542 -2,95234 0 55,75895176366 37,72782910698 178,46151733398 -0,0396105 9,40569 0,311442
723,74505615234 83033 -1,62378 <_____> 1510,59 <Интегр-Навиг> 46,1206 0,489 0,0510992 3,00903 -2,90719 0 55,75895305858 37,72782685781 178,44679260254 -0,279753 10,4787 -0,131136
723,51947021484 83210 -1,62378 <_____> 1510,59 <Интегр-Навиг> 46,0912 0,539358 0,072284 2,97179 -2,9209 0 55,75895445062 37,72782512849 178,18606567383 0,0422054 9,30367 -0,127105
723,29394531250 83387 -1,624 <_____> 1510,59 <Интегр-Навиг> 46,0626 0,545275 0,0491369 2,94877 -2,89503 0 55,75895573079 37,72782290238 178,16931152344 0,0645334 9,65541 -0,074412
723,06842041016 83564 -1,624 Piket 1510,79 <Интегр-Навиг> 46,0498 0,415443 0,0451812 3,00014 -2,94425 0 55,75895706221 37,72782058248 178,15194702148 0,472657 9,78586 0,0197836
722,84289550781 83737 -1,624 <_____> 1510,79 <Интегр-Навиг> 46,0141 0,514204 0,0120404 3,02932 -2,99425 0 55,75895836979 37,72781830761 178,13514709473 -0,225297 9,63535 -0,120257
722,61737060547 83908 -2,43567 <_____> 1511,2 <Интегр-Навиг> 46,0008 0,402236 -0,00340255 3,0954 -3,02244 0 55,75895963977 37,72781609301 178,11888122559 0,04627 10,0589 -0,128828
722,39184570313 84076 -2,43567 <_____> 1511,4 <Интегр-Навиг> 45,9743 0,395716 -0,0200597 3,1576 -3,11492 0 55,75896093440 37,72781383905 178,10261535645 0,0884507 9,67381 -0,361435
722,16625976563 84237 -1,62378 <_____> 1511,8 <Интегр-Навиг> 45,9749 0,285716 -0,0352994 3,30756 -3,23694 0 55,75896198421 37,72781191536 177,87782287598 0,379871 10,1446 -0,188509
721,94073486328 84394 -1,62378 <_____> 1512,21 <Интегр-Навиг> 45,9493 0,488786 -0,0557193 3,33606 -3,28293 0 55,75896325774 37,72780969921 177,86123657227 -0,461641 9,78576 -0,339163
721,71520996094 84550 -1,62378 <_____> 1511,8 <Интегр-Навиг> 45,9574 0,245088 -0,0585503 3,37493 -3,30873 0 55,75896459543 37,72780736934 177,84378051758 0,110396 9,65466 -0,195936
721,48968505859 84703 -2,43589 <_____> 1511,2 <Интегр-Навиг> 45,952 0,248763 -0,0812956 3,4675 -3,39412 0 55,75896584602 37,72780519430 177,82757568359 -0,256313 9,56618 -0,211769
721,26416015625 84851 -2,43589 <_____> 1510,79 <Интегр-Навиг> 45,9494 0,293125 -0,104808 3,52792 -3,46351 0 55,75896718739 37,72780286414 177,81060791016 -0,382094 9,67443 -0,0414329
721,03857421875 84999 -1,62378 <_____> 1510,59 <Интегр-Навиг> 45,9684 0,474972 -0,188905 3,4914 -3,39734 0 55,75896847666 37,72780063191 177,79502868652 -0,668358 7,55967 -1,18102
720,81304931641 85150 -1,62378 <_____> 1510,59 <Интегр-Навиг> 46,003 0,433378 -0,10107 3,4249 -3,38982 0 55,75897004852 37,72779831108 177,62121582031 -0,0975023 9,45536 0,161733
720,58752441406 85300 -1,62378 <_____> 1510,59 <Интегр-Навиг> 46,0231 0,475829 -0,116591 3,51576 -3,41714 0 55,75897131897 37,72779610779 177,60461425781 0,0547681 10,0365 -0,263611
720,36199951172 85447 -2,43589 <_____> 1510,59 <Интегр-Навиг> 46,0304 0,643844 -0,126778 3,54502 -3,47384 0 55,75897261095 37,72779386771 177,58804321289 -0,201326 9,60477 -0,103112
720,13647460938 85594 -2,43589 <_____> 1510,59 <Интегр-Навиг> 46,0275 0,790038 -0,142992 3,53429 -3,46174 0 55,75897390732 37,72779161808 177,57127380371 -0,135849 10,0591 -0,157341
719,91094970703 85741 -2,43589 <_____> 1510,59 <Интегр-Навиг> 46,0366 0,720747 -0,211423 3,56604 -3,47311 0 55,75897520893 37,72778936094 177,55519104004 -0,682346 8,43784 1,4058
719,68536376953 85889 -2,43567 <_____> 1510,59 <Интегр-Навиг> 46,044 0,602381 -0,132722 3,55886 -3,51858 0 55,75897650829 37,72778709973 177,53967285156 -0,514944 9,12861 -0,67291
719,45983886719 86034 -2,43567 <_____> 1510,59 <Интегр-Навиг> 46,0297 0,721774 -0,118092 3,58518 -3,50336 0 55,75897781951 37,72778482228 177,52366638184 0,0518714 9,58333 -0,13262
719,23431396484 86181 -1,624 <_____> 1511,2 <Интегр-Навиг> 46,0037 0,766049 -0,115706 3,50421 -3,44457 0 55,75897870940 37,72778335389 177,42861938477 -0,247366 9,64529 0,271466
719,00878906250 86332 -1,624 <_____> 1511,4 <Интегр-Навиг> 46,0033 0,630309 -0,0988347 3,42743 -3,37129 0 55,75898003602 37,72778104288 177,41123962402 0,118534 9,87777 0,131703
718,78326416016 86485 -1,624 <_____> 1512,21 <Интегр-Навиг> 45,9892 0,535523 -0,0850593 3,39953 -3,33405 0 55,75898134033 37,72777877195 177,39364624023 0,0704969 10,2502 0,038703
718,55767822266 86639 -2,43567 <_____> 1512,21 <Интегр-Навиг> 45,9913 0,488507 -0,0778743 3,43414 -3,38205 0 55,75898264895 37,72777649266 177,37599182129 -0,272773 9,5578 0,000639353
718,33215332031 86790 -2,43567 <_____> 1512,21 <Интегр-Навиг> 45,9725 0,650709 -0,0664467 3,40204 -3,33798 0 55,75898390158 37,72777431020 177,35888671875 -0,0482164 9,76269 -0,157634
718,10662841797 86944 -2,43567 <_____> 1512,21 <Интегр-Навиг> 45,9788 0,329368 -0,0437436 3,4057 -3,35618 0 55,75898525748 37,72777194356 177,34010314941 -0,00595837 9,74685 -0,243528
717,88110351563 87096 -2,43589 <_____> 1512,21 <Интегр-Навиг> 45,9756 0,399192 -0,0265782 3,43681 -3,38831 0 55,75898651063 37,72776975702 177,32276916504 -0,0651919 9,82477 0,0143989
717,65557861328 87247 -2,43589 <_____> 1512,21 <Интегр-Навиг> 45,9689 0,295818 0,00113256 3,47363 -3,40286 0 55,75898789316 37,72776826711 177,37730407715 0,11776 10,0106 0,185977
717,43005371094 87397 -1,62378 <_____> 1512,21 <Интегр-Навиг> 45,9433 0,459131 0,000628307 3,47564 -3,42717 0 55,75898922326 37,72776594898 177,36012268066 0,0829934 9,42625 -0,016574
717,20446777344 87547 -1,62378 <_____> 1512,21 <Интегр-Навиг> 45,9397 0,379053 0,00825433 3,45825 -3,38336 0 55,75899049374 37,72776373716 177,34375000000 -0,106779 9,86862 -0,0951614
716,97894287109 87698 -1,62378 <_____> 1512,21 <Интегр-Навиг> 45,9283 0,418496 0,00878692 3,46272 -3,40499 0 55,75899181667 37,72776143424 177,32652282715 -0,187353 9,75964 -0,260964
716,75341796875 87848 -2,43589 <_____> 1512,21 <Интегр-Навиг> 45,9309 0,550591 0,00698439 3,45685 -3,4006 0 55,75899308489 37,72775922524 177,30993652344 0,0702855 10,1408 -0,0398958
716,52789306641 87999 -2,43589 <_____> 1512,21 <Интегр-Навиг> 45,9103 0,711845 0,0135539 3,41781 -3,3455 0 55,75899439914 37,72775693588 177,29249572754 0,33632 10,2628 0,118081
716,30236816406 88152 -2,43589 <_____> 1512,21 <Интегр-Навиг> 45,9224 0,47201 0,0020052 3,45525 -3,4009 0 55,75899569241 37,72775461786 177,42936706543 -0,129797 9,69545 -0,202901
716,07678222656 88300 -2,43567 <_____> 1512,21 <Интегр-Навиг> 45,9135 0,590879 -0,0108403 3,53203 -3,45515 0 55,75899697309 37,72775239257 177,41445922852 -0,061247 9,76374 -0,245012
715,85125732422 88448 -2,43567 <_____> 1512,21 <Интегр-Навиг> 45,9132 0,544791 -0,0358181 3,55205 -3,48832 0 55,75899827044 37,72775014050 177,39939880371 -0,407278 9,55945 0,0105894
715,62573242188 88594 -1,624 <_____> 1512,21 <Интегр-Навиг> 45,9223 0,61329 -0,0669534 3,55922 -3,48304 0 55,75899957364 37,72774787715 177,38427734375 -0,0305152 10,1085 -0,126002
715,40020751953 88741 -1,624 <_____> 1512,21 <Интегр-Навиг> 45,9448 0,462027 -0,0752728 3,54201 -3,46773 0 55,75900087201 37,72774562404 177,36912536621 -0,0806481 10,0146 0,117389
715,17468261719 88888 -1,624 <_____> 1512,61 <Интегр-Навиг> 45,9623 0,521388 -0,107839 3,58708 -3,51073 0 55,75900217740 37,72774336211 177,35386657715 -0,213502 9,6059 0,0496577
714,94915771484 89033 -2,43567 <_____> 1512,81 <Интегр-Навиг> 45,9816 0,657262 -0,139499 3,56084 -3,47664 0 55,75900348711 37,72774109369 177,33853149414 -0,23128 9,83396 0,00880542
714,72357177734 89182 -2,43567 <_____> 1513,01 <Интегр-Навиг> 46,0086 0,475118 -0,133604 3,50373 -3,40041 0 55,75900624124 37,72773887710 177,51792907715 -0,0850765 9,61421 0,175412
714,49804687500 89332 -2,43567 <_____> 1512,81 <Интегр-Навиг> 46,0378 0,404337 -0,158308 3,4658 -3,38109 0 55,75900757336 37,72773657887 177,50369262695 -0,114196 9,88525 0,0761775
714,27252197266 89483 -2,43589 <_____> 1512,81 <Интегр-Навиг> 46,0476 0,415655 -0,179525 3,44113 -3,34434 0 55,75900883758 37,72773439680 177,48999023438 -0,218874 10,15 0,172089
714,04699707031 89638 -2,43589 <_____> 1512,81 <Интегр-Навиг> 46,0602 0,451801 -0,178332 3,36175 -3,29523 0 55,75901019810 37,72773204538 177,47538757324 -0,223003 9,51295 0,214362
713,82147216797 89794 -1,62378 <_____> 1512,81 <Интегр-Навиг> 46,062 0,3943 -0,17324 3,3168 -3,22587 0 55,75901147757 37,72772983334 177,46121215820 -0,103586 9,88685 0,0815673
713,59588623047 89954 -1,62378 <_____> 1512,81 <Интегр-Навиг> 46,0616 0,394277 -0,163077 3,28465 -3,20995 0 55,75901279435 37,72772755406 177,44639587402 -0,0784697 9,93445 -0,0372489
713,37036132813 90114 -1,62378 <_____> 1512,81 <Интегр-Навиг> 46,0678 0,402847 -0,152178 3,2586 -3,18622 0 55,75901410167 37,72772529081 177,71867370605 -0,0739305 9,67769 0,117578
713,14483642578 90275 -2,43589 <_____> 1512,81 <Интегр-Навиг> 46,0675 0,385086 -0,132742 3,24541 -3,15884 0 55,75901610407 37,72772271312 177,70645141602 0,290709 9,83354 0,0956699
712,91931152344 90437 -2,43589 <_____> 1512,81 <Интегр-Навиг> 46,0828 0,336836 -0,112844 3,19998 -3,14565 0 55,75901744611 37,72772038771 177,69386291504 0,150865 9,63582 0,143755
712,69378662109 90601 -1,62378 <_____> 1512,81 <Интегр-Навиг> 46,0992 0,346196 -0,087273 3,18332 -3,10855 0 55,75901872235 37,72771817827 177,68165588379 -0,0674706 10,0977 0,282886
712,46826171875 90768 -1,62378 <_____> 1513,01 <Интегр-Навиг> 46,0928 0,413021 -0,0511132 3,13607 -3,0587 0 55,75902003703 37,72771590046 177,66888427734 0,125594 10,0054 0,0821452
712,24267578125 90937 -1,62378 <_____> 1513,01 <Интегр-Навиг> 46,1204 0,290676 -0,00897191 3,06674 -3,00595 0 55,75902137726 37,72771357590 177,65560913086 0,202732 9,59253 -0,00287406
712,01715087891 91108 -2,43589 <_____> 1513,22 <Интегр-Навиг> 46,1258 0,282147 0,0182389 3,0464 -2,96971 0 55,75902264838 37,72771137495 177,64256286621 0,220932 10,2366 -0,0410061
711,79162597656 91281 -2,43589 Piket 1513,42 <Интегр-Навиг> 46,1445 0,286444 0,0439218 3,05979 -2,9913 0 55,75902475171 37,72770826522 177,94396972656 0,345919 9,70202 0,0246586
711,56610107422 91452 -1,62378 <_____> 1513,42 <Интегр-Навиг> 46,1546 0,263345 0,066055 3,0569 -2,97981 0 55,75902607459 37,72770597945 177,93356323242 0,0600531 9,62772 -0,0799939
711,34057617188 91621 -1,62378 <_____> 1513,62 <Интегр-Навиг> 46,1753 0,23883 0,0754754 3,14927 -3,06068 0 55,75902736331 37,72770375240 177,92341613770 0,00201445 9,97701 -0,097285
711,11499023438 91788 -1,62378 <_____> 1513,62 <Интегр-Навиг> 46,181 0,264456 0,114966 3,13798 -3,07236 0 55,75902867243 37,72770148878 177,91348266602 0,0422664 9,704 -0,0728806
710,88946533203 91954 -1,62378 <_____> 1513,62 <Интегр-Навиг> 46,1893 0,234244 0,141776 3,14381 -3,06137 0 55,75902997997 37,72769922833 177,90327453613 0,241411 10,328 0,149002
710,66394042969 92122 -1,62378 <_____> 1513,62 <Интегр-Навиг> 46,2037 0,196673 0,154489 3,16614 -3,09649 0 55,75903129154 37,72769696101 178,21749877930 0,124912 9,56728 -0,0265033
710,43841552734 92285 -2,43589 <_____> 1513,62 <Интегр-Навиг> 46,2095 0,276416 0,160893 3,21506 -3,13663 0 55,75903284995 37,72769429288 178,21054077148 -0,0904903 9,62396 -0,0961879
710,21289062500 92448 -2,43589 <_____> 1513,82 <Интегр-Навиг> 46,2188 0,204608 0,168901 3,24553 -3,15871 0 55,75903413978 37,72769206447 178,20378112793 0,0260163 9,99131 -0,179865
709,98736572266 92609 -1,62378 <_____> 1513,82 <Интегр-Навиг> 46,2173 0,304323 0,185979 3,25452 -3,17661 0 55,75903543677 37,72768982412 178,19705200195 0,00990345 9,76849 -0,167074
709,76177978516 92770 -1,62378 <_____> 1513,62 <Интегр-Навиг> 46,2297 0,254329 0,198108 3,27553 -3,18928 0 55,75903674169 37,72768757159 178,19015502930 0,103492 10,1037 0,203611
709,53625488281 92931 -1,62378 <_____> 1513,62 <Интегр-Навиг> 46,2187 0,302182 0,207515 3,2617 -3,17787 0 55,75903810234 37,72768522140 178,18315124512 0,299646 9,57304 0,0858714
709,31072998047 93091 -2,43589 <_____> 1513,62 <Интегр-Навиг> 46,2241 0,266133 0,210882 3,28083 -3,19632 0 55,75903940888 37,72768296694 178,49470520020 -0,123042 9,68491 -0,219833
709,08520507813 93251 -2,43589 <_____> 1513,82 <Интегр-Навиг> 46,2168 0,288398 0,209787 3,292 -3,19655 0 55,75904147181 37,72768079080 178,49082946777 0,0965544 10,1717 -0,197745
708,85968017578 93411 -1,62378 <_____> 1514,02 <Интегр-Навиг> 46,2031 0,366572 0,226921 3,27749 -3,19518 0 55,75904278196 37,72767853025 178,48709106445 0,235258 9,41187 -0,141258
708,63409423828 93571 -1,62378 <_____> 1514,23 <Интегр-Навиг> 46,1942 0,394435 0,232061 3,25979 -3,17456 0 55,75904409343 37,72767626665 178,48326110840 0,125176 10,0416 0,163072
708,40856933594 93734 -1,62378 <_____> 1514,43 <Интегр-Навиг> 46,1641 0,454307 0,229452 3,21352 -3,13784 0 55,75904538532 37,72767403107 178,47947692871 0,239354 9,787 0,124938
708,18304443359 93898 -2,43589 <_____> 1514,43 <Интегр-Навиг> 46,142 0,561268 0,200006 3,16834 -3,10096 0 55,75904671272 37,72767173510 178,47552490234 -0,0700671 10,3205 -0,0300531
707,95751953125 94067 -2,43589 <_____> 1514,43 <Интегр-Навиг> 46,1197 0,556919 0,208071 3,09678 -3,02478 0 55,75904801334 37,72766948053 178,47169494629 -0,0782849 9,91951 -0,0408338
707,73199462891 94237 -1,62378 <_____> 1514,63 <Интегр-Навиг> 46,1201 0,523266 0,211678 3,06489 -3,00453 0 55,75904878170 37,72766768336 178,72521972656 0,115338 9,87822 0,00197021
707,50646972656 94409 -1,62378 <_____> 1514,63 <Интегр-Навиг> 46,1172 0,557161 0,199886 3,03831 -2,97212 0 55,75905005429 37,72766547633 178,72386169434 0,0364403 10,1488 0,30004
707,28088378906 94583 -1,62378 <_____> 1514,63 <Интегр-Навиг> 46,111 0,600826 0,193234 3,00134 -2,93638 0 55,75905135984 37,72766320817 178,72254943848 0,103335 9,87037 0,194933
