Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
750,58380126953 112775 -1,624 <_____> 1516,45 <Интегр-Навиг> 46,0519 0,384303 0,225727 2,83668 -2,6531 0 55,75878722065 37,72810841304 164,01916503906 0,187333 9,69711 -0,15346
750,35827636719 112966 -1,624 <_____> 1516,45 <Интегр-Навиг> 46,0785 0,339357 0,241229 2,80043 -2,6146 0 55,75878853225 37,72810624423 164,00007629395 0,0805079 9,84213 -0,0136723
750,13275146484 113159 -1,62378 <_____> 1516,65 <Интегр-Навиг> 46,1015 0,409643 0,247531 2,82193 -2,61804 0 55,75878988777 37,72810400259 163,98025512695 0,124601 9,76624 0,0945383
749,90722656250 113353 -1,62378 <_____> 1516,65 <Интегр-Навиг> 46,1353 0,301252 0,275851 2,71231 -2,52493 0 55,75879122038 37,72810179897 163,96044921875 0,175005 9,74205 0,0811138
749,68170166016 113555 -1,62378 <_____> 1516,45 <Интегр-Навиг> 46,1809 0,319974 0,288343 2,65978 -2,46366 0 55,75879260504 37,72809951766 163,93902587891 -0,160187 9,80872 -0,0330121
749,45611572266 113756 -1,62378 <_____> 1516,45 <Интегр-Навиг> 46,2093 0,443944 0,313476 2,65751 -2,45498 0 55,75879393611 37,72809732888 163,92784118652 0,123101 9,64615 0,159567
749,23059082031 113964 -1,624 <_____> 1516,45 <Интегр-Навиг> 46,2751 0,220076 0,326378 2,54074 -2,36258 0 55,75879494870 37,72809546814 163,90673828125 0,43789 10,3419 -0,121751
749,00506591797 114178 -1,624 <_____> 1516,04 <Интегр-Навиг> 46,2387 0,313281 0,319378 2,54531 -2,36548 0 55,75879629932 37,72809324121 163,88449096680 0,474543 10,9537 -0,0486535
748,77954101563 114390 -1,62378 <_____> 1516,04 <Интегр-Навиг> 46,1916 0,447247 0,351315 2,51959 -2,34832 0 55,75879764638 37,72809102025 163,86303710938 -0,120815 9,61268 -0,208446
748,55401611328 114603 -1,62378 <_____> 1515,84 <Интегр-Навиг> 46,1365 0,334542 0,356557 2,58968 -2,41257 0 55,75879899918 37,72808878253 163,84121704102 -0,0774516 9,89472 -0,569525
748,32843017578 114806 -1,62378 <_____> 1515,64 <Интегр-Навиг> 46,0254 0,55766 0,368985 2,63893 -2,49502 0 55,75880027502 37,72808612257 163,84376525879 0,0938061 9,79622 0,169514
748,10290527344 115016 -1,62378 <_____> 1515,64 <Интегр-Навиг> 45,913 0,537147 0,382498 2,48654 -2,31819 0 55,75880163944 37,72808385065 163,82249450684 0,148656 9,81956 0,290117
747,87738037109 115244 -1,624 <_____> 1515,64 <Интегр-Навиг> 45,7756 0,610318 0,38409 2,30338 -2,13729 0 55,75880299351 37,72808160440 163,79949951172 0,454588 10,8525 -0,22266
747,65185546875 115489 -1,624 <_____> 1515,44 <Интегр-Навиг> 45,771 0,562094 0,377297 2,13459 -2,00327 0 55,75880435521 37,72807934285 163,77508544922 -0,252499 9,48353 -0,181215
747,42633056641 115752 -1,62378 <_____> 1514,83 <Интегр-Навиг> 45,8127 0,480228 0,368509 2,0057 -1,87048 0 55,75880562908 37,72807664848 163,81451416016 0,0050629 9,62651 0,0805082
747,20080566406 116027 -0,81189 <_____> 1514,63 <Интегр-Навиг> 45,8538 0,557723 0,355976 1,947 -1,80037 0 55,75880701125 37,72807437288 163,78820800781 0,156345 9,86517 0,14516
746,97521972656 116319 -0,81189 <_____> 1514,63 <Интегр-Навиг> 45,9022 0,552865 0,356438 1,78838 -1,65579 0 55,75880834653 37,72807218089 163,76124572754 -0,172781 9,70018 0,0223052
746,74969482422 116649 -1,624 <_____> 1514,63 <Интегр-Навиг> 45,9295 0,536412 0,357178 1,58931 -1,45348 0 55,75880974098 37,72806990699 163,81571960449 -0,0288277 9,75418 0,165814
746,52416992188 117020 -0,81189 <_____> 1514,63 <Интегр-Навиг> 45,9786 0,386604 0,358987 1,42117 -1,31167 0 55,75881142366 37,72806688042 163,78349304199 0,170363 9,47918 0,137477
746,29864501953 117436 -0,81189 <_____> 1515,03 <Интегр-Навиг> 46,0056 0,485029 0,348647 1,26414 -1,14729 0 55,75881283544 37,72806460393 163,74632263184 0,0186018 9,74834 0,139578
746,07312011719 117912 -0,81189 <_____> 1514,63 <Интегр-Навиг> 46,0133 0,489477 0,347936 1,0686 -0,948166 0 55,75881448928 37,72806142725 163,82826232910 -0,010601 9,79476 0,371663
745,84753417969 118732 0 <_____> 1514,63 <Интегр-Навиг> 46,0207 0,436767 0,332987 0,629469 -0,550531 0 55,75881606421 37,72805840814 163,93005371094 -0,0139961 9,90984 -0,420918
745,62200927734 119431 0 <_____> 1514,23 <Интегр-Навиг> 46,0209 0,457541 0,321402 1,09425 -0,985806 0 55,75881752577 37,72805612483 163,88014221191 0,0441386 9,86029 -0,42836
745,39648437500 119867 -0,81189 Piket 1513,82 <Интегр-Навиг> 46,0424 0,409867 0,32574 1,43971 -1,32217 0 55,75881930520 37,72805271933 164,02607727051 0,144127 10,1073 -0,294121
745,17095947266 120215 -0,81189 <_____> 1513,82 <Интегр-Навиг> 46,023 0,377681 0,32888 1,75139 -1,61211 0 55,75882068072 37,72805047576 164,00473022461 0,165585 9,71761 -0,268147
744,94543457031 120512 -0,81189 <_____> 1513,82 <Интегр-Навиг> 46,0099 0,40824 0,322158 1,9338 -1,79404 0 55,75882202763 37,72804826757 163,98622131348 0,0120006 10,0305 -0,358872
744,71990966797 120784 -0,81189 <_____> 1513,82 <Интегр-Навиг> 45,9918 0,491828 0,450892 2,10628 -1,92618 0 55,75882283446 37,72804650209 164,13514709473 0,859631 8,55778 -1,00475
744,49432373047 121042 -0,81189 <_____> 1513,82 <Интегр-Навиг> 45,9908 0,439499 0,325101 2,13219 -1,99194 0 55,75882420139 37,72804424971 164,12124633789 -0,0408462 9,39466 -0,476873
744,26879882813 121291 -1,624 <_____> 1513,82 <Интегр-Навиг> 46,0064 0,383316 0,322295 2,23944 -2,0924 0 55,75882553978 37,72804204179 164,10780334473 -0,189262 9,28973 -0,478628
744,04327392578 121529 -1,624 <_____> 1513,82 <Интегр-Навиг> 46,0076 0,443999 0,319943 2,28924 -2,13736 0 55,75882690343 37,72803978851 164,09480285645 0,0862679 9,87793 -0,171677
743,81774902344 121763 -1,62378 <_____> 1513,62 <Интегр-Навиг> 46,0167 0,362866 0,316524 2,37215 -2,21075 0 55,75882713257 37,72803879393 164,20422363281 -0,0832558 9,58734 -0,744546
743,59222412109 121986 -0,81189 <_____> 1513,42 <Интегр-Навиг> 46,0165 0,379131 0,315202 2,45619 -2,29098 0 55,75882845986 37,72803659633 164,19378662109 0,373584 10,0111 0,0790076
743,36663818359 122203 -0,81189 <_____> 1513,01 <Интегр-Навиг> 46,0391 0,267428 0,319201 2,50761 -2,33603 0 55,75882982188 37,72803434189 164,18338012695 0,13789 9,83043 0,00582333
743,14111328125 122417 -1,624 <_____> 1512,81 <Интегр-Навиг> 46,0522 0,343798 0,307487 2,5328 -2,3734 0 55,75883115869 37,72803212675 164,17304992676 -0,242027 9,3964 -0,263249
742,91558837891 122628 -1,624 <_____> 1512,41 <Интегр-Навиг> 46,0457 0,501133 0,297573 2,55919 -2,39639 0 55,75883251527 37,72802987845 164,16262817383 -0,0668254 9,84698 -0,210783
742,69006347656 122837 -1,62378 <_____> 1512,21 <Интегр-Навиг> 46,0536 0,368729 0,310073 2,60257 -2,4454 0 55,75883346692 37,72802818769 164,24974060059 0,416815 10,2919 0,229429
742,46453857422 123042 -1,62378 <_____> 1512,21 <Интегр-Навиг> 46,0593 0,386006 0,296181 2,64707 -2,47802 0 55,75883481693 37,72802594627 164,24090576172 0,185282 9,77271 -0,193362
742,23901367188 123243 -1,62378 <_____> 1512,21 <Интегр-Навиг> 46,0557 0,489562 0,285971 2,68759 -2,50946 0 55,75883615177 37,72802373282 164,23242187500 -0,222505 9,89025 -0,0100536
742,01342773438 123443 -1,62378 <_____> 1512,21 <Интегр-Навиг> 46,0639 0,451133 0,290484 2,69369 -2,52708 0 55,75883749476 37,72802150285 164,22387695313 0,0369551 9,59555 -0,423589
741,78790283203 123641 -1,624 <_____> 1512,21 <Интегр-Навиг> 46,0664 0,50427 0,27718 2,71085 -2,53306 0 55,75883884182 37,72801926817 164,21511840820 0,0670608 9,8651 -0,288113
741,56237792969 123837 -1,624 <_____> 1512,41 <Интегр-Навиг> 46,0563 0,410011 0,280936 2,77054 -2,59747 0 55,75883965984 37,72801761809 164,28378295898 -0,0379623 9,87985 -0,292691
741,33685302734 124031 -1,62378 <_____> 1512,61 <Интегр-Навиг> 46,073 0,577049 0,221806 2,74581 -2,5781 0 55,75884098564 37,72801540960 164,27639770508 0,533709 12,8725 -0,966908
741,11132812500 124233 -1,62378 <_____> 1512,61 <Интегр-Навиг> 46,0417 0,575173 0,268441 2,63756 -2,4571 0 55,75884232356 37,72801318618 164,26908874512 0,0379523 10,1374 0,0110499
740,88574218750 124440 -1,62378 <_____> 1512,81 <Интегр-Навиг> 46,0312 0,660565 0,257394 2,51814 -2,35651 0 55,75884369933 37,72801090091 164,26109313965 0,215812 9,48867 0,225974
740,66021728516 124659 -1,62378 <_____> 1512,61 <Интегр-Навиг> 46,0499 0,501107 0,242569 2,46172 -2,29049 0 55,75884501564 37,72800872093 164,25291442871 0,070445 9,80037 -0,322871
740,43469238281 124880 -1,624 <_____> 1512,61 <Интегр-Навиг> 46,034 0,654994 0,227461 2,38451 -2,2401 0 55,75884578241 37,72800669547 164,29400634766 0,00626454 9,89082 -0,029553
740,20916748047 125110 -1,624 <_____> 1512,41 <Интегр-Навиг> 46,021 0,624454 0,25326 2,29891 -2,16553 0 55,75884714928 37,72800442760 164,28634643555 -0,187441 8,45621 0,425925
739,98364257813 125347 -1,62378 <_____> 1512,21 <Интегр-Навиг> 46,0269 0,720177 0,197538 2,26377 -2,10487 0 55,75884851584 37,72800216642 164,27799987793 -0,0570212 9,57308 -0,148549
739,75811767578 125588 -0,81189 <_____> 1512,41 <Интегр-Навиг> 46,0389 0,610718 0,195707 2,23212 -2,07487 0 55,75884985571 37,72799994819 164,26963806152 0,324138 9,50514 0,268116
739,53253173828 125831 -0,81189 <_____> 1512,81 <Интегр-Навиг> 46,0534 0,549577 0,185323 2,2409 -2,10118 0 55,75885095721 37,72799799471 164,28292846680 0,475235 9,58793 -0,387928
739,30700683594 126066 -1,624 <_____> 1513,01 <Интегр-Навиг> 46,0608 0,715103 0,157131 2,3029 -2,14808 0 55,75885229248 37,72799578858 164,27540588379 -0,0200453 9,76225 -0,200897
739,08148193359 126302 -1,624 <_____> 1513,22 <Интегр-Навиг> 46,0782 0,6939 0,144003 2,24112 -2,07986 0 55,75885365677 37,72799353064 164,26760864258 -0,32214 9,55626 -0,0244405
738,85595703125 126550 -1,62378 <_____> 1513,42 <Интегр-Навиг> 46,0682 0,678115 0,129757 2,16836 -2,023 0 55,75885500752 37,72799130011 164,25952148438 0,0434606 9,80959 -0,0998827
738,63043212891 126798 -0,81189 <_____> 1513,62 <Интегр-Навиг> 46,0721 0,666913 0,125539 2,17947 -2,02088 0 55,75885668449 37,72798829157 164,23762512207 0,495497 9,43396 0,209603
738,40484619141 127047 -0,81189 <_____> 1513,82 <Интегр-Навиг> 46,0705 0,649172 0,118128 2,16862 -2,02414 0 55,75885805750 37,72798602287 164,22932434082 -0,130969 10,2618 -0,520404
738,17932128906 127290 -1,624 <_____> 1513,82 <Интегр-Навиг> 46,0813 0,608429 0,111243 2,25349 -2,10887 0 55,75885938409 37,72798382756 164,22145080566 0,100584 10,0076 -0,304771
737,95379638672 127526 -1,624 <_____> 1513,82 <Интегр-Навиг> 46,0752 0,642787 0,109889 2,28154 -2,11643 0 55,75886070960 37,72798163073 164,21369934082 -0,0969928 9,55232 -0,0732839
737,72827148438 127764 -1,62378 <_____> 1513,82 <Интегр-Навиг> 46,0928 0,600952 0,0248886 2,2996 -2,20427 0 55,75886178930 37,72797933543 164,15896606445 1,28002 12,9764 -1,28125
737,50274658203 127997 -0,81189 <_____> 1514,02 <Интегр-Навиг> 46,0582 0,625617 0,103132 2,33906 -2,18438 0 55,75886313246 37,72797711084 164,15090942383 0,16633 9,42402 0,46649
737,27722167969 128222 -0,81189 <_____> 1514,23 <Интегр-Навиг> 46,0478 0,599119 0,101362 2,47 -2,31367 0 55,75886448100 37,72797487249 164,14283752441 -0,0886826 9,69437 -0,245105
737,05163574219 128439 -1,62378 <_____> 1514,23 <Интегр-Навиг> 46,0469 0,471888 0,108185 2,51032 -2,35821 0 55,75886580024 37,72797267925 164,13522338867 0,132219 9,92255 -0,282182
736,82611083984 128647 -1,62378 <_____> 1514,02 <Интегр-Навиг> 46,0089 0,85547 0,100707 2,55014 -2,39304 0 55,75886716237 37,72797041328 164,12756347656 -0,0384003 9,97764 0,0373907
736,60058593750 128862 -1,624 <_____> 1513,82 <Интегр-Навиг> 46,0213 0,425238 -0,0233013 2,40936 -2,30235 0 55,75886844025 37,72796800550 164,04394531250 0,906487 16,586 0,468751
736,37506103516 129080 -1,624 <_____> 1513,82 <Интегр-Навиг> 46,0166 0,577019 0,0974208 2,40617 -2,26081 0 55,75886975096 37,72796582738 164,03593444824 0,363388 9,75736 0,532618
736,14953613281 129307 -1,62378 <_____> 1513,82 <Интегр-Навиг> 45,997 0,75144 0,0897682 2,31918 -2,18071 0 55,75887113967 37,72796351774 164,02671813965 0,226671 9,80368 0,131317
735,92395019531 129542 -0,81189 <_____> 1513,22 <Интегр-Навиг> 46,0064 0,502594 0,0805627 2,28317 -2,139 0 55,75887246852 37,72796130865 164,01721191406 0,135335 9,94002 -0,0837373
735,69842529297 129780 -0,81189 <_____> 1513,01 <Интегр-Навиг> 45,991 0,576806 0,060655 2,19005 -2,05667 0 55,75887327618 37,72795949981 163,91790771484 -0,367905 9,8739 -0,000414671
735,47290039063 130038 -1,624 <_____> 1513,01 <Интегр-Навиг> 45,9927 0,478977 0,0416985 2,06341 -1,85913 0 55,75887461059 37,72795728174 163,90698242188 -1,99243 7,78301 -0,425762
735,24737548828 130311 -1,624 <_____> 1513,01 <Интегр-Навиг> 46,0221 0,462755 0,0688364 1,94212 -1,81686 0 55,75887596335 37,72795504465 163,89462280273 0,132282 10,2055 -0,196236
735,02185058594 130589 -1,62378 <_____> 1513,01 <Интегр-Навиг> 46,0355 0,444482 0,0368006 1,97581 -1,84299 0 55,75887732007 37,72795280251 163,88177490234 0,134869 9,95136 -0,288408
734,79632568359 130849 -0,81189 <_____> 1512,41 <Интегр-Навиг> 46,043 0,51047 0,0252819 2,15085 -2,00697 0 55,75887866450 37,72795007902 163,77014160156 -0,0747389 9,84422 -0,218602
734,57073974609 131093 -0,81189 <_____> 1512,41 <Интегр-Навиг> 46,0515 0,463369 0,0103904 2,2269 -2,09311 0 55,75888001574 37,72794783896 163,75765991211 -0,206815 9,96737 -0,395361
734,34521484375 131338 -1,624 <_____> 1512,81 <Интегр-Навиг> 46,045 0,520681 0,0139237 2,1766 -2,04511 0 55,75888134414 37,72794563174 163,74543762207 0,123887 9,7322 0,0437517
734,11968994141 131593 -0,81189 Piket 1513,42 <Интегр-Навиг> 46,0372 0,506037 -0,0733261 2,06053 -1,94743 0 55,75888267469 37,72794341946 163,73223876953 0,216924 11,8556 -0,511665
733,89416503906 131854 -0,81189 <_____> 1513,62 <Интегр-Навиг> 46,0002 0,539613 -0,0498171 2,09906 -1,97964 0 55,75888420825 37,72794045767 163,63305664063 -0,2656 9,95266 -0,372655
733,66864013672 132105 -1,62378 <_____> 1513,62 <Интегр-Навиг> 45,9949 0,417132 -0,0471532 2,18171 -2,04901 0 55,75888552814 37,72793826414 163,61962890625 -0,0965591 10,0078 0,0186653
733,44305419922 132349 -0,81189 <_____> 1513,62 <Интегр-Навиг> 45,9796 0,394231 -0,059706 2,22708 -2,11293 0 55,75888688687 37,72793600373 163,60581970215 -0,318792 9,92239 -0,603171
733,21752929688 132582 -0,81189 <_____> 1513,62 <Интегр-Навиг> 45,9571 0,414143 -0,0699338 2,38886 -2,2499 0 55,75888822880 37,72793376830 163,59243774414 -0,0425244 9,73626 -0,60468
732,99200439453 132796 -1,624 <_____> 1513,62 <Интегр-Навиг> 45,9273 0,353097 -0,220235 2,68647 -2,43702 0 55,75888908351 37,72793180639 163,49978637695 -1,92551 13,0722 1,04534
732,76647949219 132996 -1,624 <_____> 1513,62 <Интегр-Навиг> 45,9012 0,421119 -0,0929244 2,73765 -2,59271 0 55,75889041227 37,72792957436 163,48878479004 0,742338 9,97488 -0,891445
732,54095458984 133185 -1,62378 <_____> 1513,42 <Интегр-Навиг> 45,8985 0,277329 -0,13463 2,87962 -2,73958 0 55,75889172020 37,72792738336 163,47726440430 0,0641267 9,80898 -0,196845
732,31542968750 133365 -1,62378 <_____> 1513,22 <Интегр-Навиг> 45,8957 0,258786 -0,141033 3,03937 -2,86644 0 55,75889304669 37,72792515644 163,46598815918 -0,129462 9,94407 -0,235114
732,08984375000 133537 -1,62378 <_____> 1513,22 <Интегр-Навиг> 45,9057 0,481036 -0,161481 3,08809 -2,91568 0 55,75889437772 37,72792292132 163,45513916016 -0,046313 9,63011 -0,0407083
731,86431884766 133712 -2,43589 <_____> 1513,01 <Интегр-Навиг> 45,9211 0,27795 -0,178896 3,05275 -2,80445 0 55,75889569354 37,72792071583 163,44369506836 1,31963 6,67341 0,461944
731,63879394531 133893 -2,43589 <_____> 1513,01 <Интегр-Навиг> 45,9699 0,410852 -0,177192 2,90207 -2,74362 0 55,75889681796 37,72791861514 163,36866760254 -0,986802 9,40614 0,10985
731,41326904297 134081 -1,62378 <_____> 1513,01 <Интегр-Навиг> 45,993 0,363149 -0,157708 2,7551 -2,59384 0 55,75889818349 37,72791633104 163,35607910156 -0,04547 9,90008 0,489464
731,18774414063 134282 -1,62378 <_____> 1513,01 <Интегр-Навиг> 46,0132 0,45923 -0,155345 2,56509 -2,40823 0 55,75889950950 37,72791411630 163,34301757813 -0,206515 10,0889 -0,0256449
730,96215820313 134496 -1,62378 <_____> 1513,01 <Интегр-Навиг> 46,0445 0,371519 -0,156692 2,48686 -2,34468 0 55,75890084953 37,72791188203 163,32908630371 -0,16893 9,9009 -0,0324112
730,73663330078 134710 -1,62378 <_____> 1513,01 <Интегр-Навиг> 46,0632 0,401013 -0,137092 2,49438 -2,3437 0 55,75890217728 37,72790966969 163,26770019531 -0,210582 10,0229 0,00926969
730,51110839844 134925 -1,624 <_____> 1513,01 <Интегр-Навиг> 46,0685 0,390952 -0,128207 2,48102 -2,33488 0 55,75890265908 37,72790844072 163,25361633301 -0,106679 9,52707 -0,0432304
730,28558349609 135141 -0,81189 <_____> 1513,01 <Интегр-Навиг> 46,0625 0,395322 -0,119439 2,49063 -2,33723 0 55,75890402214 37,72790617437 163,23899841309 -0,113284 9,88632 -0,19454
730,06005859375 135356 -0,81189 <_____> 1513,01 <Интегр-Навиг> 46,0392 0,504005 -0,112913 2,44813 -2,29821 0 55,75890534306 37,72790397298 163,22479248047 0,018721 10,2823 -0,0426155
729,83453369141 135575 -1,62378 <_____> 1513,01 <Интегр-Навиг> 46,0396 0,288532 -0,0907059 2,47339 -2,34023 0 55,75890668877 37,72790172500 163,21014404297 -0,14598 9,90322 -0,145616
729,60894775391 135787 -1,62378 <_____> 1513,01 <Интегр-Навиг> 46,0331 0,331336 -0,0720376 2,5461 -2,40446 0 55,75890819726 37,72789864077 163,19494628906 -0,0434283 9,98466 -0,464461
729,38342285156 135994 -1,624 <_____> 1512,61 <Интегр-Навиг> 46,0205 0,41352 -0,0584152 2,62121 -2,48102 0 55,75890953198 37,72789641100 163,18144226074 0,0688434 9,53134 -0,0673223
729,15789794922 136198 -1,624 <_____> 1512,21 <Интегр-Навиг> 46,03 0,359132 -0,0490523 2,59033 -2,43854 0 55,75891083350 37,72789423531 163,16825866699 -0,0690354 9,9319 -0,018206
728,93237304688 136403 -1,62378 <_____> 1512,21 <Интегр-Навиг> 46,0203 0,503709 -0,0460477 2,57294 -2,41991 0 55,75891216726 37,72789200918 163,15446472168 -0,118475 10,2724 -0,161953
728,70684814453 136611 -1,62378 <_____> 1511,4 <Интегр-Навиг> 46,0498 0,207558 -0,0390266 2,64483 -2,49357 0 55,75891350295 37,72788978013 163,14070129395 0,0153205 9,92583 -0,287067
728,48126220703 136807 -1,62378 <_____> 1510,79 <Интегр-Навиг> 46,0585 0,329963 -0,0322897 2,77913 -2,62711 0 55,75891475520 37,72788724973 163,14115905762 -0,381779 10,2041 -0,682968
728,25573730469 136994 -1,62378 <_____> 1510,59 <Интегр-Навиг> 46,073 0,419495 -0,0216952 2,8803 -2,71645 0 55,75891607449 37,72788504619 163,12915039063 0,1047 9,67718 -0,289484
728,03021240234 137179 -1,624 <_____> 1510,59 <Интегр-Навиг> 46,0881 0,35283 -0,0135102 2,89042 -2,72205 0 55,75891737354 37,72788287646 163,11750793457 -0,0274137 9,9479 -0,0333684
727,80468750000 137362 -1,624 <_____> 1510,59 <Интегр-Навиг> 46,0844 0,409505 -0,0109707 2,90657 -2,72946 0 55,75891872314 37,72788062315 163,10528564453 0,176389 10,1494 -0,24162
727,57916259766 137547 -1,62378 <_____> 1510,59 <Интегр-Навиг> 46,0739 0,454477 -0,0140311 2,86984 -2,707 0 55,75892006655 37,72787837524 163,09317016602 -0,00401167 9,73584 0,0286561
727,35363769531 137731 -1,62378 <_____> 1510,59 <Интегр-Навиг> 46,0857 0,347204 -0,00640964 2,91863 -2,75196 0 55,75892105059 37,72787631539 163,12443542480 -0,0643609 9,82967 0,0130807
