Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
494,82598876953 464859 2,43578 <_____> 1523,52 <Интегр-Навиг> 60,9117 0,468309 -0,924892 -4,42336 2,46519 0 55,76034655763 37,72579537537 165,96885681152 -0,0418241 10,18 -0,271107
495,05151367188 465003 2,43578 <_____> 1523,52 <Интегр-Навиг> 60,9143 0,414761 -0,957477 -4,40085 2,44666 0 55,76034494247 37,72579697177 165,97100830078 -1,46973 8,6666 -0,71556
495,27706909180 465149 2,43578 <_____> 1523,52 <Интегр-Навиг> 60,9075 0,215563 -0,930283 -4,33339 2,41049 0 55,76034334220 37,72579855193 165,97293090820 -0,252962 9,62886 -0,314712
495,50259399414 465298 1,62389 <_____> 1523,52 <Интегр-Навиг> 60,8945 0,242282 -0,939661 -4,22632 2,34968 0 55,76034177935 37,72580010158 165,97485351563 -1,20019 8,27258 1,19174
495,72814941406 465452 1,62389 <_____> 1523,52 <Интегр-Навиг> 60,9375 0,0309942 -0,884823 -4,10871 2,33804 0 55,76034018434 37,72580169147 165,97648620605 -0,451357 7,97136 -0,470446
495,95367431641 465608 1,62389 <_____> 1523,52 <Интегр-Навиг> 60,9748 -0,0085777 -0,903917 -4,00057 2,24993 0 55,76033870884 37,72580305488 165,95117187500 -0,273693 9,74484 -0,322744
496,17919921875 465771 2,43578 <_____> 1523,52 <Интегр-Навиг> 60,9466 -0,142818 -0,933001 -3,77215 2,11551 0 55,76033715131 37,72580460696 165,95358276367 -0,0445207 9,98616 -0,260207
496,40475463867 465949 2,43578 <_____> 1523,32 <Интегр-Навиг> 60,9202 -0,0909079 -0,955819 -3,44265 1,93856 0 55,76033553113 37,72580622132 165,95610046387 -0,170857 9,86533 -0,482334
496,63027954102 466145 1,62389 <_____> 1523,12 <Интегр-Навиг> 60,9184 -0,0314295 -0,989489 -3,12674 1,7856 0 55,76033394806 37,72580780630 165,95883178711 -0,229907 9,03634 -0,211681
496,85580444336 466357 1,62389 <_____> 1522,91 <Интегр-Навиг> 60,9091 -0,0296164 -1,01242 -2,95523 1,66919 0 55,76033233463 37,72580942694 165,96139526367 -0,0509275 9,7484 -0,116991
497,08135986328 466576 1,62378 <_____> 1523,12 <Интегр-Навиг> 60,8892 0,144928 -1,04543 -2,92688 1,66384 0 55,76033087580 37,72581069123 165,93627929688 -0,206442 9,85067 -0,11637
497,30688476563 466793 1,62378 Piket 1523,72 <Интегр-Навиг> 60,8771 0,241386 -1,05868 -2,96141 1,68064 0 55,76032926091 37,72581231348 165,93888854980 -0,224419 9,59564 -0,467518
497,53240966797 467005 1,62389 <_____> 1523,72 <Интегр-Навиг> 60,8647 0,368711 -1,09109 -3,11036 1,75822 0 55,76032770329 37,72581387642 165,94105529785 0,000312459 9,91429 0,236098
497,75796508789 467203 1,62389 <_____> 1523,52 <Интегр-Навиг> 60,8593 0,380027 -1,10382 -3,31484 1,88526 0 55,76032609980 37,72581548214 165,94313049316 -0,0697819 9,657 0,121473
497,98348999023 467389 1,62389 <_____> 1523,52 <Интегр-Навиг> 60,8504 0,400943 -1,11984 -3,51529 1,97717 0 55,76032450753 37,72581707838 165,94476318359 -0,368496 9,62068 0,262926
498,20904541016 467567 1,62389 <_____> 1523,52 <Интегр-Навиг> 60,8484 0,434068 -1,14523 -3,67122 2,07774 0 55,76032151172 37,72581976764 165,90940856934 -0,065784 9,78031 0,312264
498,43457031250 467737 1,62389 <_____> 1523,52 <Интегр-Навиг> 60,8453 0,431679 -1,14643 -3,81725 2,15673 0 55,76031995362 37,72582132830 165,91082763672 0,00563147 9,59181 0,328506
498,66009521484 467902 1,62389 <_____> 1523,52 <Интегр-Навиг> 60,8352 0,472737 -1,16439 -3,94448 2,22145 0 55,76031833954 37,72582294373 165,91195678711 -0,13977 10,0273 0,220405
498,88565063477 468061 1,62389 <_____> 1523,32 <Интегр-Навиг> 60,8276 0,471468 -1,16773 -4,0616 2,30223 0 55,76031673973 37,72582454295 165,91294860840 0,0736809 9,89491 0,0696997
499,11117553711 468216 2,43578 <_____> 1523,12 <Интегр-Навиг> 60,8019 0,52422 -1,16508 -4,1916 2,35568 0 55,76031516378 37,72582612040 165,91377258301 -0,334549 9,65736 0,246997
499,33670043945 468365 2,43578 <_____> 1523,12 <Интегр-Навиг> 60,7747 0,536312 -1,17081 -4,30823 2,44154 0 55,76031361079 37,72582767506 165,91448974609 -0,345567 9,68238 0,403457
499,56225585938 468510 1,62378 <_____> 1523,12 <Интегр-Навиг> 60,7546 0,542665 -1,16609 -4,42752 2,49766 0 55,76031200313 37,72582906500 165,86895751953 -0,0519452 9,58726 0,0827608
499,78778076172 468652 1,62378 <_____> 1523,12 <Интегр-Навиг> 60,7143 0,568756 -1,17358 -4,53825 2,55316 0 55,76031043941 37,72583063259 165,86936950684 -0,371589 9,78656 0,188726
500,01330566406 468791 1,62378 <_____> 1522,91 <Интегр-Навиг> 60,6825 0,553425 -1,15136 -4,63433 2,63293 0 55,76030883739 37,72583223633 165,86978149414 -0,124607 9,77076 0,254935
500,23886108398 468926 2,43578 <_____> 1522,91 <Интегр-Навиг> 60,652 0,56133 -1,14587 -4,72663 2,66613 0 55,76030720235 37,72583387756 165,87020874023 -0,263754 9,75756 0,281377
500,46438598633 469061 2,43578 <_____> 1522,71 <Интегр-Навиг> 60,6392 0,521095 -1,1536 -4,76594 2,70237 0 55,76030562371 37,72583546088 165,87040710449 -0,364204 10,1578 -0,070248
500,68994140625 469193 2,43578 <_____> 1522,71 <Интегр-Навиг> 60,6151 0,573861 -1,14983 -4,83386 2,73803 0 55,76030402663 37,72583706335 165,87077331543 -0,294811 9,5996 0,00942708
500,91546630859 469324 2,43589 <_____> 1522,51 <Интегр-Навиг> 60,6115 0,480162 -1,15032 -4,89649 2,76074 0 55,76030248940 37,72583860525 165,87095642090 -0,345008 9,94423 0,0454171
501,14099121094 469453 2,43589 <_____> 1522,51 <Интегр-Навиг> 60,6095 0,552614 -1,14054 -4,94989 2,81956 0 55,76030085122 37,72584024917 165,81687927246 0,204147 10,3614 -0,521557
501,36654663086 469580 2,43589 <_____> 1522,31 <Интегр-Навиг> 60,6248 0,454343 -1,13399 -5,00467 2,8208 0 55,76030009941 37,72584089237 165,81710815430 -0,279529 9,57949 0,144806
501,59207153320 469707 2,43578 <_____> 1522,11 <Интегр-Навиг> 60,6383 0,475112 -1,14533 -5,05327 2,85836 0 55,76029851195 37,72584248456 165,81707763672 -0,363863 10,053 0,246
501,81759643555 469831 2,43578 <_____> 1522,11 <Интегр-Навиг> 60,6527 0,419996 -1,14429 -5,11306 2,90195 0 55,76029698949 37,72584400992 165,81713867188 0,20566 9,7074 0,0132627
502,04315185547 469955 2,43578 <_____> 1522,11 <Интегр-Навиг> 60,645 0,510391 -1,17254 -5,18097 2,91605 0 55,76029536215 37,72584564547 165,81723022461 -0,15527 9,8584 -0,27576
502,26867675781 470077 2,43578 <_____> 1522,11 <Интегр-Навиг> 60,668 0,398738 -1,14701 -5,20283 2,96134 0 55,76029380743 37,72584719983 165,81759643555 -0,168672 10,6708 -0,462791
502,49420166016 470199 3,24767 <_____> 1522,11 <Интегр-Навиг> 60,6748 0,398308 -1,13288 -5,22502 2,96573 0 55,76029224378 37,72584876731 165,81799316406 -0,0980331 9,45735 -0,0629176
502,71975708008 470320 3,24767 <_____> 1522,11 <Интегр-Навиг> 60,6635 0,343054 -1,10656 -5,23265 2,97611 0 55,76029058844 37,72585042630 165,81803894043 0,973016 10,3554 -0,29355
502,94528198242 470440 3,24767 <_____> 1522,11 <Интегр-Навиг> 60,6427 0,298455 -1,15711 -5,26589 2,98276 0 55,76028901377 37,72585200786 165,75741577148 -0,126427 9,66706 -0,149244
503,17083740234 470561 2,43578 <_____> 1522,11 <Интегр-Навиг> 60,6217 0,315715 -1,17574 -5,28941 2,97774 0 55,76028823015 37,72585260973 165,75730895996 0,0395309 10,4107 0,314668
503,39636230469 470681 2,43578 <_____> 1522,11 <Интегр-Навиг> 60,5792 0,340649 -1,18754 -5,31019 3,00207 0 55,76028664688 37,72585419783 165,75752258301 -0,562283 10,6091 0,16136
503,62188720703 470801 2,43578 <_____> 1522,11 <Интегр-Навиг> 60,542 0,27618 -1,17917 -5,31055 3,01782 0 55,76028505825 37,72585579606 165,75761413574 0,0523387 9,85221 0,1823
503,84744262695 470919 2,43578 <_____> 1522,31 <Интегр-Навиг> 60,519 0,27375 -1,18776 -5,33477 3,022 0 55,76028355467 37,72585730907 165,75762939453 -0,236922 9,92149 0,146578
504,07296752930 471037 2,43578 <_____> 1522,11 <Интегр-Навиг> 60,4837 0,402122 -1,18667 -5,37061 3,06384 0 55,76028195166 37,72585892523 165,75764465332 -0,467896 9,68979 -0,237318
504,29849243164 471156 2,43578 <_____> 1522,11 <Интегр-Навиг> 60,4932 0,296287 -1,19156 -5,40175 3,06079 0 55,76028034170 37,72586054895 165,75744628906 -0,323638 9,85479 0,204463
504,52404785156 471273 2,43578 <_____> 1522,11 <Интегр-Навиг> 60,4764 0,362156 -1,2081 -5,39095 3,06736 0 55,76027872686 37,72586217520 165,75714111328 -0,371776 10,1699 0,170339
504,74957275391 471392 3,24778 <_____> 1522,11 <Интегр-Навиг> 60,4821 0,281725 -1,21308 -5,35951 3,05134 0 55,76027720646 37,72586370904 165,75686645508 -0,0121694 9,72341 -0,339613
504,97509765625 471510 3,24778 <_____> 1522,11 <Интегр-Навиг> 60,488 0,406627 -1,21632 -5,34265 3,03517 0 55,76027622702 37,72586440637 165,67970275879 -0,400312 9,70593 -0,0871134
505,20065307617 471629 3,24778 <_____> 1521,9 <Интегр-Навиг> 60,4965 0,443984 -1,22399 -5,3535 3,05478 0 55,76027462795 37,72586602198 165,67906188965 -0,27734 9,77888 0,0286272
505,42617797852 471747 2,43578 <_____> 1521,7 <Интегр-Навиг> 60,4986 0,454707 -1,21677 -5,39615 3,07399 0 55,76027301801 37,72586764790 165,67829895020 -0,0955311 9,94184 0,256758
505,65173339844 471864 2,43578 <_____> 1521,5 <Интегр-Навиг> 60,4639 0,403075 -1,22054 -5,4148 3,09345 0 55,76027148731 37,72586919251 165,67752075195 0,491344 10,1516 -0,229041
505,87725830078 471980 2,43578 <_____> 1521,3 <Интегр-Навиг> 60,4263 0,474185 -1,22996 -5,46157 3,11462 0 55,76026985862 37,72587084249 165,67677307129 -0,490081 9,8563 0,0818642
506,10278320313 472095 2,43578 <_____> 1521,1 <Интегр-Навиг> 60,3876 0,440197 -1,21101 -5,47917 3,12243 0 55,76026830975 37,72587240958 165,67604064941 -0,392261 9,8042 0,076775
506,32833862305 472210 2,43578 <_____> 1520,89 <Интегр-Навиг> 60,3644 0,436908 -1,21542 -5,49226 3,13379 0 55,76026675937 37,72587398038 165,67520141602 -0,316523 9,94977 -0,270855
506,55386352539 472325 2,43578 <_____> 1520,89 <Интегр-Навиг> 60,309 0,463111 -1,20545 -5,48983 3,14515 0 55,76026520559 37,72587555473 165,67433166504 -0,170116 9,6417 -0,252376
506,77938842773 472441 2,43578 <_____> 1520,89 <Интегр-Навиг> 60,2787 0,231821 -1,21119 -5,4333 3,11184 0 55,76026356986 37,72587721394 165,60231018066 -0,010422 9,78409 -0,121736
507,00494384766 472558 3,24767 <_____> 1520,89 <Интегр-Навиг> 60,2462 0,466638 -1,22265 -5,38445 3,0971 0 55,76026204173 37,72587877039 165,60131835938 -0,606344 9,89493 -0,289223
507,23046875000 472675 3,24767 <_____> 1520,89 <Интегр-Навиг> 60,239 0,429181 -1,20666 -5,40277 3,09545 0 55,76026058035 37,72588005321 165,60023498535 -0,0821382 9,85347 -0,122025
507,45599365234 472792 3,24767 <_____> 1521,3 <Интегр-Навиг> 60,2306 0,389967 -1,22843 -5,40923 3,10848 0 55,76025905255 37,72588161097 165,59901428223 -0,50599 9,81125 -0,552737
507,68154907227 472909 2,43578 <_____> 1521,3 <Интегр-Навиг> 60,2212 0,402704 -1,23453 -5,44252 3,1309 0 55,76025742925 37,72588326290 165,59782409668 -0,185922 9,78343 -0,000395346
507,90707397461 473025 2,43578 <_____> 1521,3 <Интегр-Навиг> 60,2158 0,41266 -1,23379 -5,47761 3,15464 0 55,76025588463 37,72588483625 165,59666442871 -0,404077 9,90661 -0,405529
508,13262939453 473140 2,43578 <_____> 1521,5 <Интегр-Навиг> 60,2255 0,339022 -1,2555 -5,47846 3,14194 0 55,76025424389 37,72588651157 165,59539794922 -0,257338 9,94966 -0,16034
508,35815429688 473256 2,43578 <_____> 1521,5 <Интегр-Навиг> 60,2206 0,390576 -1,24509 -5,468 3,14877 0 55,76025269604 37,72588808962 165,59419250488 0,069483 9,77294 -0,0405896
508,58367919922 473371 3,24778 <_____> 1521,7 <Интегр-Навиг> 60,2032 0,326549 -1,26894 -5,44262 3,13487 0 55,76025115243 37,72588966744 165,59280395508 -0,425871 9,95055 -0,304492
508,80923461914 473487 3,24778 Piket 1522,11 <Интегр-Навиг> 60,1834 0,393445 -1,284 -5,43855 3,13678 0 55,76024993733 37,72589083398 165,50814819336 -0,152021 9,905 0,0855068
509,03475952148 473603 3,24778 <_____> 1522,11 <Интегр-Навиг> 60,1562 0,452076 -1,28124 -5,4597 3,14898 0 55,76024839568 37,72589240903 165,50671386719 -0,0810951 9,84077 -0,416014
509,26028442383 473718 2,43578 <_____> 1522,11 <Интегр-Навиг> 60,1489 0,363355 -1,28955 -5,50691 3,17769 0 55,76024684534 37,72589399526 165,50511169434 -0,323238 9,78823 -0,0949709
509,48583984375 473833 2,43578 <_____> 1522,11 <Интегр-Навиг> 60,1116 0,459526 -1,29744 -5,5353 3,19999 0 55,76024519271 37,72589568463 165,50334167480 -0,325809 9,82471 0,057162
509,71136474609 473946 2,43578 <_____> 1521,9 <Интегр-Навиг> 60,1042 0,284331 -1,30258 -5,5478 3,1977 0 55,76024362637 37,72589728738 165,50173950195 -0,0766059 9,50044 -0,0880358
509,93688964844 474061 2,43578 <_____> 1521,7 <Интегр-Навиг> 60,0902 0,414775 -1,32103 -5,52845 3,19627 0 55,76024206196 37,72589889009 165,50018310547 -0,319721 10,3084 -0,150746
510,16244506836 474175 3,24767 <_____> 1521,5 <Интегр-Навиг> 60,0658 0,399458 -1,28945 -5,50908 3,21144 0 55,76024049907 37,72590049428 165,49851989746 0,16631 10,0891 -0,14587
510,38796997070 474288 3,24767 <_____> 1521,3 <Интегр-Навиг> 60,0477 0,439621 -1,31503 -5,54881 3,20244 0 55,76023893417 37,72590210338 165,49694824219 -0,287118 9,95103 0,0138788
510,61352539063 474402 3,24767 <_____> 1521,3 <Интегр-Навиг> 60,0285 0,37502 -1,30021 -5,54338 3,21056 0 55,76023736507 37,72590371188 165,49501037598 0,255265 9,62023 -0,226252
510,83905029297 474515 2,43589 <_____> 1521,1 <Интегр-Навиг> 60,0096 0,41347 -1,29861 -5,5689 3,21653 0 55,76023602109 37,72590487732 165,40705871582 -0,589814 9,48517 -0,126067
511,06457519531 474629 2,43589 <_____> 1521,1 <Интегр-Навиг> 59,9965 0,55339 -1,3113 -5,59246 3,23632 0 55,76023444525 37,72590649529 165,40489196777 -0,630055 9,95114 0,0841932
511,29013061523 474742 2,43589 <_____> 1521,1 <Интегр-Навиг> 60,0067 0,455257 -1,28939 -5,61888 3,26612 0 55,76023285857 37,72590811901 165,40248107910 0,2238 10,4158 -0,110719
511,51565551758 474854 2,43589 <_____> 1521,1 <Интегр-Навиг> 60,0206 0,513845 -1,31262 -5,66127 3,26929 0 55,76023126689 37,72590975712 165,40034484863 -0,270607 9,78947 -0,0768327
511,74118041992 474965 3,24767 <_____> 1520,89 <Интегр-Навиг> 60,0186 0,438908 -1,32084 -5,66557 3,28398 0 55,76022976368 37,72591130018 165,39799499512 -0,524329 10,0382 0,253723
511,96673583984 475077 3,24767 <_____> 1520,89 <Интегр-Навиг> 60,0116 0,520658 -1,29864 -5,69471 3,29959 0 55,76022816047 37,72591294946 165,39566040039 -0,152948 9,58717 -0,0816318
512,19226074219 475187 3,24767 <_____> 1520,89 <Интегр-Навиг> 59,9992 0,484079 -1,2982 -5,70726 3,30989 0 55,76022655163 37,72591460701 165,39314270020 -0,165812 9,98769 0,0764774
512,41778564453 475298 2,43578 <_____> 1520,89 <Интегр-Навиг> 59,9735 0,517592 -1,28837 -5,73097 3,34213 0 55,76022502931 37,72591617352 165,39077758789 -0,230393 10,0151 0,00133738
512,64331054688 475407 2,43578 <_____> 1521,1 <Интегр-Навиг> 59,9295 0,409323 -1,28556 -5,73153 3,32048 0 55,76022340743 37,72591784279 165,38821411133 -0,00605662 9,75359 -0,128309
512,86889648438 475517 2,43578 <_____> 1521,1 <Интегр-Навиг> 59,9041 0,371151 -1,29476 -5,70856 3,32091 0 55,76022188742 37,72591940848 165,29953002930 -0,492192 9,97909 -0,0971481
513,09442138672 475628 2,43578 <_____> 1521,1 <Интегр-Навиг> 59,8713 0,514791 -1,27466 -5,696 3,31756 0 55,76022051912 37,72592063046 165,29708862305 -0,286793 9,38314 -0,200854
513,31994628906 475738 3,24778 <_____> 1521,3 <Интегр-Навиг> 59,8563 0,387277 -1,28174 -5,70572 3,32516 0 55,76021900261 37,72592219512 165,29454040527 -0,530648 9,74412 -0,0904293
513,54547119141 475849 3,24778 <_____> 1521,3 <Интегр-Навиг> 59,8461 0,417552 -1,2666 -5,70087 3,32615 0 55,76021739019 37,72592385890 165,29177856445 -0,53516 9,73022 -0,0359227
513,77099609375 475959 3,24778 <_____> 1521,3 <Интегр-Навиг> 59,8386 0,28683 -1,26786 -5,6979 3,31596 0 55,76021587249 37,72592542711 165,28909301758 -0,192638 9,921 0,0889588
513,99658203125 476069 3,24778 <_____> 1521,3 <Интегр-Навиг> 59,8277 0,36328 -1,27541 -5,69943 3,33075 0 55,76021426042 37,72592709320 165,28637695313 -0,14844 9,88972 -0,104195
514,22210693359 476180 3,24778 <_____> 1521,3 <Интегр-Навиг> 59,818 0,427873 -1,26273 -5,69928 3,33559 0 55,76021274349 37,72592866461 165,28387451172 -0,123717 9,73719 -0,0312945
514,44763183594 476290 3,24778 <_____> 1521,3 <Интегр-Навиг> 59,8172 0,438531 -1,27623 -5,7145 3,33356 0 55,76021113033 37,72593033600 165,28099060059 -0,579541 9,86005 -0,150909
514,67315673828 476400 3,24778 <_____> 1521,3 <Интегр-Навиг> 59,8041 0,408776 -1,29112 -5,70458 3,3439 0 55,76020951532 37,72593201150 165,27795410156 -0,301275 9,94255 -0,131838
514,89868164063 476511 2,43567 <_____> 1521,3 <Интегр-Навиг> 59,7986 0,314173 -1,29358 -5,69053 3,31889 0 55,76020829378 37,72593306556 165,18955993652 -0,244417 9,53063 -0,184292
515,12420654297 476622 2,43567 <_____> 1521,3 <Интегр-Навиг> 59,779 0,503581 -1,29899 -5,66914 3,31789 0 55,76020668767 37,72593472935 165,18630981445 -0,345025 9,72099 -0,313805
515,34979248047 476732 2,43567 <_____> 1521,1 <Интегр-Навиг> 59,7758 0,432678 -1,2994 -5,67852 3,32913 0 55,76020517861 37,72593629617 165,18304443359 -0,539043 9,74357 -0,0269746
515,57531738281 476843 2,43567 <_____> 1521,1 <Интегр-Навиг> 59,7476 0,471406 -1,30853 -5,69577 3,33468 0 55,76020357019 37,72593796572 165,17961120605 -0,453334 9,71948 -0,253011
515,80084228516 476954 3,24778 <_____> 1521,1 <Интегр-Навиг> 59,725 0,350444 -1,33265 -5,67949 3,32549 0 55,76020196329 37,72593963615 165,17610168457 -0,674056 9,96737 0,0338212
516,02636718750 477065 3,24778 <_____> 1521,1 <Интегр-Навиг> 59,6933 0,439509 -1,31637 -5,67305 3,34253 0 55,76020045317 37,72594120660 165,17291259766 -0,189479 9,3848 -0,0021134
516,25189208984 477175 3,24778 <_____> 1521,1 <Интегр-Навиг> 59,6622 0,491809 -1,33159 -5,67896 3,32232 0 55,76019884889 37,72594287867 165,16934204102 -0,456536 9,76771 -0,212862
516,47747802734 477285 3,24778 <_____> 1521,1 <Интегр-Навиг> 59,6249 0,435394 -1,32345 -5,66938 3,33745 0 55,76019733883 37,72594445268 165,16592407227 -0,345459 9,81672 0,0200132
516,70300292969 477397 3,24778 <_____> 1521,1 <Интегр-Навиг> 59,5708 0,458618 -1,32604 -5,64627 3,32029 0 55,76019574085 37,72594612109 165,16229248047 -0,579344 10,0606 0,106493
516,92852783203 477509 3,24778 <_____> 1521,1 <Интегр-Навиг> 59,5614 0,319386 -1,34121 -5,56215 3,27294 0 55,76019443076 37,72594736247 165,08486938477 -0,13503 9,94983 -0,433049
517,15405273438 477624 3,24778 <_____> 1521,1 <Интегр-Навиг> 59,5351 0,50877 -1,32255 -5,49759 3,24577 0 55,76019286904 37,72594899623 165,08117675781 -0,262753 9,75174 -0,160873
517,37957763672 477738 2,43567 <_____> 1521,1 <Интегр-Навиг> 59,5249 0,478286 -1,32134 -5,48602 3,21412 0 55,76019131905 37,72595061750 165,07736206055 -0,31486 9,81161 -0,155733
517,60510253906 477852 2,43567 <_____> 1521,1 <Интегр-Навиг> 59,5142 0,432445 -1,32152 -5,46882 3,22707 0 55,76018977251 37,72595223695 165,07342529297 -0,40422 10,0361 -0,345333
