Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
151,33465576172 418362 -2,43578 <_____> 1506,14 <Авт-Навиг> 61,9555 0,753801 -0,725141 4,76465 -3,29617 0 55,76272009212 37,72335523111 169,58323669434 -0,00340794 10,1281 -0,279651
151,10911560059 418484 -2,43578 <_____> 1506,35 <Авт-Навиг> 61,9373 0,81628 -0,731315 4,71366 -3,27309 0 55,76272158765 37,72335339369 169,55676269531 -0,122027 9,6676 -0,0743498
150,88359069824 418607 -2,43583 <_____> 1506,75 <Авт-Навиг> 61,9316 0,741559 -0,712372 4,64049 -3,21971 0 55,76272298753 37,72335166249 169,55424499512 -0,193116 10,0221 0,0430541
150,65805053711 418733 -2,43583 <_____> 1506,95 <Авт-Навиг> 61,9291 0,766176 -0,722903 4,51201 -3,15659 0 55,76272443318 37,72334987142 169,55130004883 -0,00113621 9,61549 0,237012
150,43251037598 418859 -2,43583 <_____> 1507,15 <Авт-Навиг> 61,9128 0,940726 -0,764401 4,57803 -3,19963 0 55,76272585799 37,72334810425 169,54795837402 -1,04994 9,79894 -0,872041
150,20698547363 418982 -2,43583 <_____> 1507,36 <Авт-Навиг> 61,9451 0,701092 -0,7384 4,71555 -3,269 0 55,76272725279 37,72334638457 169,54531860352 0,447277 10,1138 -0,618007
149,98144531250 419105 -3,24767 <_____> 1507,56 <Авт-Навиг> 61,974 0,706008 -0,732009 4,67889 -3,24695 0 55,76272873947 37,72334455829 169,54251098633 0,0403887 9,72504 0,0230744
149,75590515137 419228 -3,24767 <_____> 1507,56 <Авт-Навиг> 61,9901 0,654898 -0,726124 4,63046 -3,20745 0 55,76273013271 37,72334284133 169,53970336914 -0,207807 9,81002 0,0676799
149,53036499023 419354 -3,24767 <_____> 1507,76 <Авт-Навиг> 61,9732 0,775447 -0,731764 4,53866 -3,16519 0 55,76273158003 37,72334105117 169,53672790527 -0,146905 9,62679 0,159651
149,30484008789 419481 -2,43583 <_____> 1507,76 <Авт-Навиг> 61,9497 0,831909 -0,748377 4,47599 -3,14602 0 55,76273300209 37,72333928143 169,51364135742 -1,03995 9,92133 -0,17802
149,07929992676 419609 -2,43583 <_____> 1508,17 <Авт-Навиг> 61,9403 0,617155 -0,737173 4,47954 -3,14765 0 55,76273441403 37,72333751807 169,51068115234 0,019205 10,1971 -0,403866
148,85375976563 419737 -2,43583 <_____> 1508,37 <Авт-Навиг> 61,9368 0,728257 -0,747652 4,47809 -3,15037 0 55,76273590516 37,72333565989 169,50752258301 -0,152148 9,75535 -0,183078
148,62821960449 419864 -2,43578 <_____> 1508,57 <Авт-Навиг> 61,8799 0,945017 -0,775255 4,55348 -3,18671 0 55,76273732742 37,72333388964 169,50425720215 0,0183722 9,94898 -0,660918
148,40269470215 419988 -2,43578 <_____> 1508,77 <Авт-Навиг> 61,8959 0,729809 -0,760884 4,66398 -3,24262 0 55,76273871175 37,72333217396 169,50143432617 0,0141398 9,83014 -0,172739
148,17715454102 420112 -2,43578 <_____> 1508,97 <Авт-Навиг> 61,8977 0,835975 -0,740708 4,58937 -3,21833 0 55,76274017544 37,72333035799 169,49865722656 -0,52966 9,76903 -0,181863
147,95161437988 420238 -2,43578 <_____> 1509,18 <Авт-Навиг> 61,924 0,663475 -0,745797 4,49316 -3,15561 0 55,76274161024 37,72332857446 169,49549865723 -0,355792 9,83225 0,286261
147,72608947754 420367 -2,43578 <_____> 1509,18 <Авт-Навиг> 61,9304 0,826253 -0,764453 4,36778 -3,08856 0 55,76274301107 37,72332682525 169,49241638184 -0,0543839 9,75675 0,248045
147,50054931641 420499 -2,43578 Piket 1509,18 <Авт-Навиг> 61,9391 0,799337 -0,775149 4,26281 -3,02404 0 55,76274444483 37,72332501919 169,48498535156 -0,0552954 10,2334 0,0962969
147,27500915527 420633 -2,43578 <_____> 1509,38 <Авт-Навиг> 61,9792 0,484756 -0,756648 4,25866 -3,03187 0 55,76274585951 37,72332323079 169,48176574707 -0,00142911 9,76334 -0,14325
147,04946899414 420766 -2,43578 <_____> 1509,58 <Авт-Навиг> 61,9738 0,699335 -0,784723 4,31622 -3,07034 0 55,76274728568 37,72332143354 169,47836303711 -0,476519 10,0497 -0,340362
146,82394409180 420895 -2,43578 <_____> 1509,78 <Авт-Навиг> 61,959 0,701631 -0,795267 4,4826 -3,14805 0 55,76274867233 37,72331969251 169,47505187988 -0,224099 10,1817 -0,727751
146,59840393066 421019 -2,43578 <_____> 1509,98 <Авт-Навиг> 61,9901 0,514332 -0,80787 4,74518 -3,30234 0 55,76275013095 37,72331789005 169,47201538086 -0,369871 10,1535 -0,587164
146,37286376953 421139 -2,43578 <_____> 1509,98 <Авт-Навиг> 61,9866 0,848301 -0,761742 4,75387 -3,29328 0 55,76275155816 37,72331613557 169,46942138672 -0,157159 9,88848 0,22784
146,14732360840 421262 -2,43578 <_____> 1510,19 <Авт-Навиг> 62,0069 0,757223 -0,760372 4,62707 -3,22512 0 55,76275296242 37,72331440404 169,46667480469 0,00446197 9,56392 0,281441
145,92179870605 421388 -2,43578 <_____> 1510,19 <Авт-Навиг> 62,0118 0,916063 -0,774534 4,47292 -3,14571 0 55,76275440085 37,72331262042 169,46365356445 -0,803162 9,8347 0,276438
145,69625854492 421518 -3,24772 <_____> 1510,39 <Авт-Навиг> 61,9949 0,925508 -0,771813 4,33223 -3,08446 0 55,76275586468 37,72331078371 169,45085144043 -0,268637 10,2038 0,208549
145,47071838379 421650 -3,24772 <_____> 1510,39 <Авт-Навиг> 61,9819 0,724527 -0,766128 4,31897 -3,06956 0 55,76275729938 37,72330897285 169,44813537598 -0,0366655 10,0973 -0,2218
145,24519348145 421781 -3,24772 <_____> 1510,39 <Авт-Навиг> 61,9666 0,885132 -0,750792 4,31979 -3,05745 0 55,76275866706 37,72330724781 169,44531250000 0,0875399 9,97675 0,028708
145,01965332031 421915 -2,43578 <_____> 1510,59 <Авт-Навиг> 61,9436 1,03621 -0,763609 4,27474 -3,03928 0 55,76276008907 37,72330545283 169,44221496582 -0,188885 9,69795 -0,342901
144,79411315918 422045 -2,43578 <_____> 1510,59 <Авт-Навиг> 61,9652 0,90177 -0,759327 4,35563 -3,09797 0 55,76276153039 37,72330363966 169,43928527832 -0,195494 10,037 -0,127178
144,56857299805 422177 -2,43578 <_____> 1510,59 <Авт-Навиг> 61,9837 0,919787 -0,727328 4,27558 -3,05152 0 55,76276296844 37,72330182650 169,43614196777 0,0566863 10,0785 -0,0894857
144,34304809570 422312 -2,43583 <_____> 1510,59 <Авт-Навиг> 62,0061 0,719052 -0,727188 4,2227 -2,99861 0 55,76276438215 37,72330003919 169,43324279785 0,136852 10,1767 0,113742
144,11750793457 422447 -2,43583 <_____> 1510,59 <Авт-Навиг> 61,9996 0,909833 -0,742796 4,14172 -2,971 0 55,76276577122 37,72329827686 169,43014526367 -0,336105 10,0397 0,0871506
143,89196777344 422585 -2,43583 <_____> 1510,59 <Авт-Навиг> 62,0138 0,690013 -0,723814 4,13145 -2,97393 0 55,76276721039 37,72329643790 169,40936279297 -0,355744 9,73927 -0,0181552
143,66642761230 422721 -2,43578 <_____> 1510,59 <Авт-Навиг> 62,0328 0,617942 -0,716244 4,1618 -2,99388 0 55,76276859307 37,72329467526 169,40609741211 -0,307719 9,82088 -0,188386
143,44090270996 422856 -2,43578 <_____> 1510,59 <Авт-Навиг> 62,0395 0,645924 -0,710841 4,1727 -3,00093 0 55,76277005080 37,72329281730 169,40248107910 0,00415603 10,1546 -0,191856
143,21536254883 422991 -2,43578 <_____> 1510,59 <Авт-Навиг> 62,0352 0,695267 -0,721399 4,27089 -3,04474 0 55,76277144935 37,72329103973 169,39883422852 -0,085705 9,88625 -0,684302
142,98982238770 423121 -2,43578 <_____> 1510,59 <Авт-Навиг> 62,0465 0,583172 -0,717061 4,42167 -3,13023 0 55,76277282382 37,72328930840 169,39552307129 -0,110609 9,84747 -0,387758
142,76429748535 423250 -2,43578 <_____> 1510,59 <Авт-Навиг> 62,0546 0,44101 -0,687753 4,52121 -3,17911 0 55,76277431025 37,72328744782 169,39205932617 -0,0129936 9,73766 -0,318768
142,53875732422 423374 -2,43578 <_____> 1510,59 <Авт-Навиг> 62,0437 0,525055 -0,695323 4,61413 -3,21906 0 55,76277567842 37,72328574803 169,38868713379 -0,526777 9,8935 -0,13817
142,31321716309 423497 -2,43578 <_____> 1510,59 <Авт-Навиг> 62,0162 0,809683 -0,69734 4,64399 -3,24863 0 55,76277714537 37,72328393088 169,37095642090 -0,443085 9,9883 0,156543
142,08767700195 423622 -2,43578 <_____> 1510,59 <Авт-Навиг> 62,0028 0,834947 -0,687018 4,55161 -3,20801 0 55,76277852323 37,72328221470 169,36775207520 -0,17227 9,72429 -0,0411817
141,86215209961 423748 -2,43578 <_____> 1510,59 <Авт-Навиг> 61,9972 0,60443 -0,681586 4,54519 -3,19646 0 55,76277995812 37,72328042116 169,36421203613 -0,123822 9,932 -0,0483165
141,63661193848 423873 -2,43578 <_____> 1510,59 <Авт-Навиг> 61,972 0,688195 -0,681228 4,60626 -3,22638 0 55,76278140253 37,72327861967 169,36077880859 0,0385775 9,56925 -0,300537
141,41107177734 423996 -2,43578 <_____> 1510,59 <Авт-Навиг> 61,9281 0,911937 -0,704245 4,67503 -3,27302 0 55,76278279218 37,72327689244 169,35742187500 -0,327415 9,87356 -0,118605
141,18553161621 424116 -2,43578 <_____> 1510,59 <Авт-Навиг> 61,9204 0,742216 -0,716195 4,80974 -3,34652 0 55,76278428952 37,72327503963 169,35394287109 -0,222862 10,0369 -0,348413
140,96000671387 424235 -2,43583 <_____> 1510,59 <Авт-Навиг> 61,9333 0,682223 -0,702672 4,88223 -3,39654 0 55,76278566228 37,72327334798 169,35125732422 -0,0869662 9,62587 -0,285319
140,73446655273 424351 -2,43583 <_____> 1510,59 <Авт-Навиг> 61,9342 0,760972 -0,718688 4,90796 -3,38621 0 55,76278712973 37,72327154466 169,34808349609 -0,158986 9,9069 0,0893066
140,50892639160 424470 -2,43583 <_____> 1510,59 <Авт-Навиг> 61,9219 1,0122 -0,737754 4,78196 -3,33154 0 55,76278858175 37,72326975758 169,33563232422 0,0643814 9,64795 0,234146
140,28340148926 424591 -2,43583 <_____> 1510,59 <Авт-Навиг> 61,9059 0,98456 -0,755887 4,68583 -3,27833 0 55,76279000062 37,72326800020 169,33251953125 -0,0416243 9,33131 -0,0259636
140,05786132813 424713 -3,24767 <_____> 1510,59 <Авт-Навиг> 61,9057 0,871963 -0,781741 4,67152 -3,27015 0 55,76279140149 37,72326625761 169,32931518555 0,122591 10,3224 -0,276266
139,83232116699 424836 -3,24767 <_____> 1510,59 <Авт-Навиг> 61,9226 0,729742 -0,786646 4,68711 -3,28014 0 55,76279287957 37,72326441773 169,32620239258 0,330632 9,70356 -0,0718068
139,60678100586 424958 -3,24767 <_____> 1510,59 <Авт-Навиг> 61,9103 0,917591 -0,836899 4,72082 -3,28874 0 55,76279428602 37,72326267463 169,32276916504 -0,190255 9,9364 -0,361848
139,38125610352 425077 -2,43583 <_____> 1510,59 <Авт-Навиг> 61,9059 0,935344 -0,875256 4,95919 -3,41793 0 55,76279572801 37,72326089686 169,31935119629 -0,317431 10,0822 -0,937081
139,15571594238 425191 -2,43583 <_____> 1510,59 <Авт-Навиг> 61,9532 0,726425 -0,853746 5,08345 -3,49662 0 55,76279715341 37,72325915567 169,31665039063 -0,288754 9,6289 -0,104931
138,93017578125 425304 -2,43583 <_____> 1510,79 <Авт-Навиг> 61,9708 0,804638 -0,844263 5,03574 -3,46542 0 55,76279858807 37,72325740621 169,31372070313 0,0220719 10,2062 0,218295
138,70463562012 425420 -2,43578 <_____> 1511,2 <Авт-Навиг> 61,9924 0,680777 -0,841465 4,94261 -3,42021 0 55,76280000105 37,72325567885 169,31072998047 -0,264659 9,64118 0,319928
138,47911071777 425537 -2,43578 <_____> 1511,6 <Авт-Навиг> 61,9874 0,861131 -0,851981 4,79945 -3,34588 0 55,76280146249 37,72325388115 169,30258178711 -0,112107 9,91889 0,397907
138,25357055664 425659 -2,43578 <_____> 1512,21 <Авт-Навиг> 61,9682 0,897683 -0,838558 4,64712 -3,25758 0 55,76280287456 37,72325212412 169,29933166504 0,0130427 9,62851 0,151746
138,02803039551 425784 -2,43578 <_____> 1512,81 <Авт-Навиг> 61,9845 0,60075 -0,822958 4,58885 -3,23526 0 55,76280432922 37,72325030331 169,29586791992 -0,0234416 10,17 -0,218823
137,80250549316 425907 -3,24772 <_____> 1513,42 <Авт-Навиг> 62,0048 0,636756 -0,810891 4,57915 -3,22698 0 55,76280570186 37,72324858568 169,29257202148 0,0693381 10,3708 -0,114401
137,57696533203 426032 -3,24772 <_____> 1513,62 <Авт-Навиг> 61,9975 0,819019 -0,8129 4,63972 -3,26648 0 55,76280715532 37,72324677006 169,28906250000 -0,329505 9,60135 -0,538656
137,35142517090 426152 -3,24772 <_____> 1513,62 <Авт-Навиг> 62,0094 0,778689 -0,802025 4,77502 -3,34023 0 55,76280856749 37,72324501682 169,28576660156 -0,0655595 10,072 -0,465599
137,12588500977 426273 -2,43578 <_____> 1513,62 <Авт-Навиг> 62,0214 0,737078 -0,756081 4,74146 -3,31233 0 55,76280999334 37,72324325029 169,28282165527 0,011822 9,6772 0,046802
136,90036010742 426394 -2,43578 <_____> 1513,62 <Авт-Навиг> 62,0255 0,645289 -0,738708 4,70699 -3,31187 0 55,76281140897 37,72324149379 169,27966308594 -0,0021779 9,48254 -0,00817957
136,67481994629 426515 -2,43578 <_____> 1513,82 <Авт-Навиг> 61,9999 0,864589 -0,749168 4,65583 -3,26441 0 55,76281281557 37,72323974684 169,28648376465 0,187296 10,2159 -0,229615
136,44927978516 426640 -2,43578 Piket 1513,82 <Авт-Навиг> 61,9807 0,923791 -0,763539 4,52316 -3,20632 0 55,76281426607 37,72323792949 169,28314208984 -0,0267872 9,66465 -0,0902424
136,22373962402 426767 -2,43578 <_____> 1514,02 <Авт-Навиг> 61,9888 0,590203 -0,750612 4,47401 -3,1854 0 55,76281568516 37,72323614097 169,27983093262 -0,106012 10,0119 -0,0206777
135,99821472168 426894 -2,43578 <_____> 1514,02 <Авт-Навиг> 61,9714 0,742995 -0,726917 4,47006 -3,17041 0 55,76281709585 37,72323435687 169,27667236328 0,0195815 9,79874 -0,108691
135,77267456055 427021 -2,43578 <_____> 1514,43 <Авт-Навиг> 61,9441 0,854455 -0,735848 4,50653 -3,20871 0 55,76281851104 37,72323257022 169,27322387695 -0,0411442 9,47128 -0,570759
135,54713439941 427144 -2,43578 <_____> 1514,43 <Авт-Навиг> 61,9466 0,685606 -0,75359 4,77689 -3,33202 0 55,76281997531 37,72323073918 169,26957702637 -0,400521 10,1413 -0,845804
135,32160949707 427263 -2,43578 <_____> 1514,43 <Авт-Навиг> 61,9706 0,649026 -0,739041 4,87884 -3,40574 0 55,76282134478 37,72322904316 169,26698303223 -0,0830689 9,63817 -0,198198
135,09606933594 427380 -2,43578 <_____> 1514,43 <Авт-Навиг> 61,9704 0,757695 -0,738853 4,82149 -3,37052 0 55,76282279932 37,72322724096 169,26400756836 -0,160239 10,0933 0,33471
134,87052917480 427500 -3,24772 <_____> 1514,43 <Авт-Навиг> 61,9929 0,69318 -0,719298 4,70833 -3,30456 0 55,76282422574 37,72322546634 169,26443481445 -0,0791899 9,70857 0,285414
134,64498901367 427623 -3,24772 <_____> 1514,63 <Авт-Навиг> 61,993 0,866281 -0,727604 4,5827 -3,25068 0 55,76282561770 37,72322372527 169,26135253906 -0,231358 9,89558 0,254942
134,41946411133 427748 -3,24772 <_____> 1514,63 <Авт-Навиг> 61,9931 0,744812 -0,708365 4,49467 -3,20096 0 55,76282705109 37,72322191765 169,25814819336 -0,126943 10,0382 -0,15337
134,19392395020 427875 -2,43578 <_____> 1514,63 <Авт-Навиг> 62,0132 0,609932 -0,702962 4,48903 -3,19984 0 55,76282846848 37,72322012577 169,25500488281 -0,067337 9,74235 -0,211268
133,96838378906 428001 -2,43578 <_____> 1514,63 <Авт-Навиг> 61,9916 0,853313 -0,716199 4,4906 -3,19926 0 55,76282988744 37,72321833417 169,25172424316 -0,120134 9,98695 -0,0716304
133,74284362793 428127 -2,43578 <_____> 1514,83 <Авт-Навиг> 61,9691 0,843032 -0,718923 4,61492 -3,26539 0 55,76283132071 37,72321652511 169,24836730957 -0,105448 9,82015 -0,653947
133,51731872559 428248 -2,43583 <_____> 1514,83 <Авт-Навиг> 61,988 0,646689 -0,691469 4,72417 -3,33182 0 55,76283272416 37,72321476820 169,24554443359 -0,286999 9,71814 -0,139807
133,29177856445 428369 -2,43583 <_____> 1515,03 <Авт-Навиг> 61,9962 0,706064 -0,6734 4,70146 -3,31008 0 55,76283413803 37,72321300277 169,24253845215 -0,0637986 10,0928 -0,398113
133,06623840332 428491 -2,43583 <_____> 1515,24 <Авт-Навиг> 62,0292 0,640242 -0,673221 4,65073 -3,27545 0 55,76283561728 37,72321115475 169,24401855469 0,0127817 9,80572 0,126327
132,84071350098 428614 -2,43578 <_____> 1515,44 <Авт-Навиг> 62,0176 0,912115 -0,679833 4,5299 -3,21837 0 55,76283699281 37,72320942983 169,24096679688 -0,0590112 10,0153 0,220032
132,61517333984 428742 -2,43578 <_____> 1515,44 <Авт-Навиг> 62,0081 0,749912 -0,662598 4,44394 -3,17016 0 55,76283840769 37,72320763953 169,23771667480 -0,00095577 9,75949 -0,0250796
132,38963317871 428869 -2,43578 <_____> 1515,64 <Авт-Навиг> 62,0025 0,659978 -0,651629 4,45627 -3,18635 0 55,76283988730 37,72320576221 169,23442077637 0,01154 9,6649 -0,00118883
132,16409301758 428996 -2,43578 <_____> 1515,84 <Авт-Навиг> 61,9615 0,911173 -0,666496 4,42471 -3,17392 0 55,76284129214 37,72320398111 169,23092651367 -0,325983 9,86108 0,143399
131,93856811523 429124 -3,24772 <_____> 1516,45 <Авт-Навиг> 61,9204 0,932236 -0,696064 4,53476 -3,22349 0 55,76284269842 37,72320219257 169,22734069824 -0,103915 9,8662 -0,623168
131,71302795410 429247 -3,24772 <_____> 1516,65 <Авт-Навиг> 61,9459 0,78122 -0,683805 4,70629 -3,3141 0 55,76284408444 37,72320044997 169,22419738770 0,0195063 10,2338 -0,350791
131,48748779297 429368 -3,24772 <_____> 1516,85 <Авт-Навиг> 61,9542 0,75115 -0,649502 4,68393 -3,30321 0 55,76284549130 37,72319868730 169,22122192383 -0,130903 9,79852 0,0422408
131,26194763184 429490 -2,43578 <_____> 1516,85 <Авт-Навиг> 61,9978 0,490427 -0,653818 4,67068 -3,29332 0 55,76284696748 37,72319683898 169,21765136719 0,0640491 9,89631 0,0752241
131,03642272949 429613 -2,43578 <_____> 1517,05 <Авт-Навиг> 61,9939 0,823791 -0,662567 4,56988 -3,26802 0 55,76284835566 37,72319509972 169,21076965332 -0,243782 9,85367 0,17588
130,81088256836 429739 -2,43578 <_____> 1517,05 <Авт-Навиг> 62,0005 0,779279 -0,671368 4,4538 -3,17526 0 55,76284977913 37,72319329589 169,20707702637 -0,147924 9,86267 0,10439
130,58534240723 429867 -2,43578 <_____> 1517,05 <Авт-Навиг> 62,0097 0,564492 -0,664255 4,42224 -3,16683 0 55,76285117718 37,72319151719 169,20349121094 -0,0243522 9,98659 -0,00456371
130,35981750488 429995 -2,43578 <_____> 1517,05 <Авт-Навиг> 61,9904 0,597043 -0,659288 4,46421 -3,19258 0 55,76285258000 37,72318973223 169,19972229004 -0,0285697 9,68666 -0,172405
130,13427734375 430120 -2,43578 <_____> 1517,05 <Авт-Навиг> 61,9534 0,809276 -0,689086 4,54884 -3,23918 0 55,76285400172 37,72318792847 169,19569396973 0,266825 9,87916 -0,628538
129,90873718262 430243 -2,43578 <_____> 1517,05 <Авт-Навиг> 61,9363 0,736277 -0,725598 4,75521 -3,38232 0 55,76285538966 37,72318618085 169,19233703613 -0,263535 10,0908 -1,46704
129,68319702148 430362 -2,43578 <_____> 1517,05 <Авт-Навиг> 61,9597 0,589476 -0,687401 4,81594 -3,37254 0 55,76285682020 37,72318439072 169,18913269043 -0,21952 10,141 -0,224697
129,45767211914 430481 -2,43578 <_____> 1517,05 <Авт-Навиг> 61,9608 0,66997 -0,684207 4,78825 -3,37078 0 55,76285825525 37,72318259982 169,17352294922 -0,115116 9,99693 -0,0050948
129,23213195801 430600 -2,43578 <_____> 1516,85 <Авт-Навиг> 61,9926 0,533989 -0,682054 4,7796 -3,39416 0 55,76285969099 37,72318081152 169,16990661621 0,301889 9,61864 0,0853366
129,00659179688 430719 -3,24772 <_____> 1515,84 <Авт-Навиг> 61,9819 1,00137 -0,718145 4,69962 -3,31636 0 55,76286111561 37,72317903055 169,16618347168 -0,101572 9,96574 0,375327
128,78105163574 430842 -3,24772 <_____> 1515,24 <Авт-Навиг> 61,9825 0,687671 -0,719122 4,63156 -3,3141 0 55,76286251195 37,72317727507 169,16308593750 0,501057 9,82277 -0,252877
128,55552673340 430964 -3,24772 <_____> 1514,43 <Авт-Навиг> 62,0042 0,611765 -0,718276 4,67486 -3,30877 0 55,76286398230 37,72317542548 169,15957641602 -0,231104 9,51707 -0,0407167
128,32998657227 431085 -2,43578 <_____> 1513,82 <Авт-Навиг> 61,9723 0,73589 -0,72786 4,67137 -3,31844 0 55,76286537826 37,72317366551 169,15626525879 -0,107937 9,99813 -0,297516
128,10444641113 431206 -2,43578 <_____> 1512,61 <Авт-Навиг> 61,9744 0,550525 -0,73236 4,7874 -3,38783 0 55,76286678843 37,72317189191 169,15283203125 -0,100286 9,31998 -0,632679
127,87891387939 431322 -2,43578 <_____> 1512 <Авт-Навиг> 61,968 0,663138 -0,767874 5,04747 -3,50889 0 55,76286817714 37,72317016745 169,14950561523 -0,433955 9,91287 -0,840802
127,65338134766 431433 -2,43581 <_____> 1511,2 <Авт-Навиг> 61,9775 0,750848 -0,743223 5,16015 -3,56692 0 55,76286962750 37,72316838237 169,14668273926 0,0869064 10,2931 -0,464201
127,42784118652 431545 -2,43581 <_____> 1510,79 <Авт-Навиг> 61,9824 0,74381 -0,731802 5,08372 -3,52733 0 55,76287107636 37,72316659922 169,11300659180 -0,0354955 9,90985 0,164886
